date,timestamp,ISO8601,hr (count/min),since_start
9:19:04.985 AM,1770473944.985,2026-02-07T09:19:04.984-0500,98,383
9:19:05.985 AM,1770473945.985,2026-02-07T09:19:05.984-0500,98,384
9:19:06.985 AM,1770473946.985,2026-02-07T09:19:06.984-0500,98,385
9:19:07.985 AM,1770473947.985,2026-02-07T09:19:07.984-0500,98,386
9:19:08.985 AM,1770473948.985,2026-02-07T09:19:08.984-0500,98,387
9:19:09.985 AM,1770473949.985,2026-02-07T09:19:09.984-0500,98,388
9:19:10.985 AM,1770473950.985,2026-02-07T09:19:10.984-0500,98,389
9:19:11.985 AM,1770473951.985,2026-02-07T09:19:11.984-0500,98,390
9:19:12.985 AM,1770473952.985,2026-02-07T09:19:12.984-0500,98,391
9:19:13.985 AM,1770473953.985,2026-02-07T09:19:13.984-0500,97,392
9:19:14.985 AM,1770473954.985,2026-02-07T09:19:14.984-0500,97,393
9:19:15.985 AM,1770473955.985,2026-02-07T09:19:15.984-0500,97,394
9:19:16.985 AM,1770473956.985,2026-02-07T09:19:16.984-0500,97,395
9:19:17.985 AM,1770473957.985,2026-02-07T09:19:17.984-0500,97,396
9:19:18.985 AM,1770473958.985,2026-02-07T09:19:18.984-0500,98,397
9:19:19.985 AM,1770473959.985,2026-02-07T09:19:19.984-0500,97,398
9:19:20.985 AM,1770473960.985,2026-02-07T09:19:20.984-0500,98,399
9:19:21.985 AM,1770473961.985,2026-02-07T09:19:21.984-0500,98,400
9:19:22.985 AM,1770473962.985,2026-02-07T09:19:22.984-0500,98,401
9:19:23.985 AM,1770473963.985,2026-02-07T09:19:23.984-0500,98,402
9:19:24.985 AM,1770473964.985,2026-02-07T09:19:24.984-0500,98,403
9:19:25.985 AM,1770473965.985,2026-02-07T09:19:25.984-0500,98,404
9:19:26.985 AM,1770473966.985,2026-02-07T09:19:26.984-0500,98,405
9:19:27.985 AM,1770473967.985,2026-02-07T09:19:27.984-0500,99,406
9:19:28.985 AM,1770473968.985,2026-02-07T09:19:28.984-0500,98,407
9:19:29.985 AM,1770473969.985,2026-02-07T09:19:29.984-0500,98,408
9:19:30.985 AM,1770473970.985,2026-02-07T09:19:30.984-0500,99,409
9:19:31.985 AM,1770473971.985,2026-02-07T09:19:31.984-0500,98,410
9:19:32.985 AM,1770473972.985,2026-02-07T09:19:32.984-0500,98,411
9:19:33.985 AM,1770473973.985,2026-02-07T09:19:33.984-0500,98,412
9:19:34.985 AM,1770473974.985,2026-02-07T09:19:34.984-0500,98,413
9:19:35.985 AM,1770473975.985,2026-02-07T09:19:35.984-0500,98,414
9:19:36.985 AM,1770473976.985,2026-02-07T09:19:36.984-0500,98,415
9:19:37.985 AM,1770473977.985,2026-02-07T09:19:37.984-0500,98,416
9:19:38.985 AM,1770473978.985,2026-02-07T09:19:38.984-0500,98,417
9:19:39.985 AM,1770473979.985,2026-02-07T09:19:39.984-0500,98,418
9:19:40.985 AM,1770473980.985,2026-02-07T09:19:40.984-0500,98,419
9:19:41.985 AM,1770473981.985,2026-02-07T09:19:41.984-0500,98,420
9:19:42.985 AM,1770473982.985,2026-02-07T09:19:42.984-0500,98,421
9:19:43.985 AM,1770473983.985,2026-02-07T09:19:43.984-0500,97,422
9:19:44.985 AM,1770473984.985,2026-02-07T09:19:44.984-0500,97,423
9:19:45.985 AM,1770473985.985,2026-02-07T09:19:45.984-0500,97,424
9:19:46.985 AM,1770473986.985,2026-02-07T09:19:46.984-0500,97,425
9:19:47.985 AM,1770473987.985,2026-02-07T09:19:47.984-0500,97,426
9:19:48.985 AM,1770473988.985,2026-02-07T09:19:48.984-0500,97,427
9:19:49.985 AM,1770473989.985,2026-02-07T09:19:49.984-0500,97,428
9:19:50.985 AM,1770473990.985,2026-02-07T09:19:50.984-0500,97,429
9:19:51.985 AM,1770473991.985,2026-02-07T09:19:51.984-0500,97,430
9:19:52.985 AM,1770473992.985,2026-02-07T09:19:52.984-0500,97,431
9:19:53.985 AM,1770473993.985,2026-02-07T09:19:53.984-0500,97,432
9:19:54.985 AM,1770473994.985,2026-02-07T09:19:54.984-0500,97,433
9:19:55.985 AM,1770473995.985,2026-02-07T09:19:55.984-0500,97,434
9:19:56.985 AM,1770473996.985,2026-02-07T09:19:56.984-0500,97,435
9:19:57.985 AM,1770473997.985,2026-02-07T09:19:57.984-0500,97,436
9:19:58.985 AM,1770473998.985,2026-02-07T09:19:58.984-0500,97,437
9:19:59.985 AM,1770473999.985,2026-02-07T09:19:59.984-0500,97,438
9:20:00.985 AM,1770474000.985,2026-02-07T09:20:00.984-0500,98,439
9:20:01.985 AM,1770474001.985,2026-02-07T09:20:01.984-0500,98,440
9:20:02.985 AM,1770474002.985,2026-02-07T09:20:02.984-0500,98,441
9:20:03.985 AM,1770474003.985,2026-02-07T09:20:03.984-0500,98,442
9:20:04.985 AM,1770474004.985,2026-02-07T09:20:04.984-0500,98,443
9:20:05.985 AM,1770474005.985,2026-02-07T09:20:05.984-0500,98,444
9:20:06.985 AM,1770474006.985,2026-02-07T09:20:06.984-0500,98,445
9:20:07.985 AM,1770474007.985,2026-02-07T09:20:07.984-0500,98,446
9:20:08.985 AM,1770474008.985,2026-02-07T09:20:08.984-0500,99,447
9:20:09.985 AM,1770474009.985,2026-02-07T09:20:09.984-0500,99,448
9:20:10.985 AM,1770474010.985,2026-02-07T09:20:10.984-0500,98,449
9:20:11.985 AM,1770474011.985,2026-02-07T09:20:11.984-0500,98,450
9:20:12.985 AM,1770474012.985,2026-02-07T09:20:12.984-0500,99,451
9:20:13.985 AM,1770474013.985,2026-02-07T09:20:13.984-0500,99,452
9:20:14.985 AM,1770474014.985,2026-02-07T09:20:14.984-0500,99,453
9:20:15.985 AM,1770474015.985,2026-02-07T09:20:15.984-0500,99,454
9:20:16.985 AM,1770474016.985,2026-02-07T09:20:16.984-0500,99,455
9:20:17.985 AM,1770474017.985,2026-02-07T09:20:17.984-0500,98,456
9:20:18.985 AM,1770474018.985,2026-02-07T09:20:18.984-0500,98,457
9:20:19.985 AM,1770474019.985,2026-02-07T09:20:19.984-0500,98,458
9:20:20.985 AM,1770474020.985,2026-02-07T09:20:20.984-0500,98,459
9:20:21.985 AM,1770474021.985,2026-02-07T09:20:21.984-0500,97,460
9:20:22.985 AM,1770474022.985,2026-02-07T09:20:22.984-0500,98,461
9:20:23.985 AM,1770474023.985,2026-02-07T09:20:23.984-0500,98,462
9:20:24.985 AM,1770474024.985,2026-02-07T09:20:24.984-0500,98,463
9:20:25.985 AM,1770474025.985,2026-02-07T09:20:25.984-0500,99,464
9:20:26.985 AM,1770474026.985,2026-02-07T09:20:26.984-0500,99,465
9:20:27.985 AM,1770474027.985,2026-02-07T09:20:27.984-0500,99,466
9:20:28.985 AM,1770474028.985,2026-02-07T09:20:28.984-0500,99,467
9:20:29.985 AM,1770474029.985,2026-02-07T09:20:29.984-0500,99,468
9:20:30.985 AM,1770474030.985,2026-02-07T09:20:30.984-0500,99,469
9:20:31.985 AM,1770474031.985,2026-02-07T09:20:31.984-0500,99,470
9:20:32.985 AM,1770474032.985,2026-02-07T09:20:32.984-0500,99,471
9:20:33.985 AM,1770474033.985,2026-02-07T09:20:33.984-0500,100,472
9:20:34.985 AM,1770474034.985,2026-02-07T09:20:34.984-0500,99,473
9:20:35.985 AM,1770474035.985,2026-02-07T09:20:35.984-0500,99,474
9:20:36.985 AM,1770474036.985,2026-02-07T09:20:36.984-0500,100,475
9:20:37.985 AM,1770474037.985,2026-02-07T09:20:37.984-0500,100,476
9:20:38.985 AM,1770474038.985,2026-02-07T09:20:38.984-0500,100,477
9:20:39.985 AM,1770474039.985,2026-02-07T09:20:39.984-0500,100,478
9:20:40.985 AM,1770474040.985,2026-02-07T09:20:40.984-0500,100,479
9:20:41.985 AM,1770474041.985,2026-02-07T09:20:41.984-0500,100,480
9:20:42.985 AM,1770474042.985,2026-02-07T09:20:42.984-0500,100,481
9:20:43.985 AM,1770474043.985,2026-02-07T09:20:43.984-0500,100,482
9:20:44.985 AM,1770474044.985,2026-02-07T09:20:44.984-0500,100,483
9:20:45.985 AM,1770474045.985,2026-02-07T09:20:45.984-0500,99,484
9:20:46.985 AM,1770474046.985,2026-02-07T09:20:46.984-0500,99,485
9:20:47.985 AM,1770474047.985,2026-02-07T09:20:47.984-0500,99,486
9:20:48.985 AM,1770474048.985,2026-02-07T09:20:48.984-0500,99,487
9:20:49.985 AM,1770474049.985,2026-02-07T09:20:49.984-0500,98,488
9:20:50.985 AM,1770474050.985,2026-02-07T09:20:50.984-0500,98,489
9:20:51.985 AM,1770474051.985,2026-02-07T09:20:51.984-0500,99,490
9:20:52.985 AM,1770474052.985,2026-02-07T09:20:52.984-0500,100,491
9:20:53.985 AM,1770474053.985,2026-02-07T09:20:53.984-0500,99,492
9:20:54.985 AM,1770474054.985,2026-02-07T09:20:54.984-0500,99,493
9:20:55.985 AM,1770474055.985,2026-02-07T09:20:55.984-0500,99,494
9:20:56.985 AM,1770474056.985,2026-02-07T09:20:56.984-0500,100,495
9:20:57.985 AM,1770474057.985,2026-02-07T09:20:57.984-0500,100,496
9:20:58.985 AM,1770474058.985,2026-02-07T09:20:58.984-0500,100,497
9:20:59.985 AM,1770474059.985,2026-02-07T09:20:59.984-0500,100,498
9:21:00.985 AM,1770474060.985,2026-02-07T09:21:00.984-0500,100,499
9:21:01.985 AM,1770474061.985,2026-02-07T09:21:01.984-0500,100,500
9:21:02.985 AM,1770474062.985,2026-02-07T09:21:02.984-0500,100,501
9:21:03.985 AM,1770474063.985,2026-02-07T09:21:03.984-0500,103,502
9:21:04.985 AM,1770474064.985,2026-02-07T09:21:04.984-0500,103,503
9:21:05.985 AM,1770474065.985,2026-02-07T09:21:05.984-0500,103,504
9:21:06.985 AM,1770474066.985,2026-02-07T09:21:06.984-0500,104,505
9:21:07.985 AM,1770474067.985,2026-02-07T09:21:07.984-0500,105,506
9:21:08.985 AM,1770474068.985,2026-02-07T09:21:08.984-0500,107,507
9:21:09.985 AM,1770474069.985,2026-02-07T09:21:09.984-0500,108,508
9:21:10.985 AM,1770474070.985,2026-02-07T09:21:10.984-0500,110,509
9:21:11.985 AM,1770474071.985,2026-02-07T09:21:11.984-0500,111,510
9:21:12.985 AM,1770474072.985,2026-02-07T09:21:12.984-0500,111,511
9:21:13.985 AM,1770474073.985,2026-02-07T09:21:13.984-0500,112,512
9:21:14.985 AM,1770474074.985,2026-02-07T09:21:14.984-0500,113,513
9:21:15.985 AM,1770474075.985,2026-02-07T09:21:15.984-0500,114,514
9:21:16.985 AM,1770474076.985,2026-02-07T09:21:16.984-0500,115,515
9:21:17.985 AM,1770474077.985,2026-02-07T09:21:17.984-0500,115,516
9:21:18.985 AM,1770474078.985,2026-02-07T09:21:18.984-0500,116,517
9:21:19.985 AM,1770474079.985,2026-02-07T09:21:19.984-0500,116,518
9:21:20.985 AM,1770474080.985,2026-02-07T09:21:20.984-0500,117,519
9:21:21.985 AM,1770474081.985,2026-02-07T09:21:21.984-0500,117,520
9:21:22.985 AM,1770474082.985,2026-02-07T09:21:22.984-0500,117,521
9:21:23.985 AM,1770474083.985,2026-02-07T09:21:23.984-0500,117,522
9:21:24.985 AM,1770474084.985,2026-02-07T09:21:24.984-0500,116,523
9:21:25.985 AM,1770474085.985,2026-02-07T09:21:25.984-0500,116,524
9:21:26.985 AM,1770474086.985,2026-02-07T09:21:26.984-0500,116,525
9:21:27.985 AM,1770474087.985,2026-02-07T09:21:27.984-0500,115,526
9:21:28.985 AM,1770474088.985,2026-02-07T09:21:28.984-0500,115,527
9:21:29.985 AM,1770474089.985,2026-02-07T09:21:29.984-0500,115,528
9:21:30.985 AM,1770474090.985,2026-02-07T09:21:30.984-0500,115,529
9:21:31.985 AM,1770474091.985,2026-02-07T09:21:31.984-0500,115,530
9:21:32.985 AM,1770474092.985,2026-02-07T09:21:32.984-0500,115,531
9:21:33.985 AM,1770474093.985,2026-02-07T09:21:33.984-0500,115,532
9:21:34.985 AM,1770474094.985,2026-02-07T09:21:34.984-0500,115,533
9:21:35.985 AM,1770474095.985,2026-02-07T09:21:35.984-0500,115,534
9:21:36.985 AM,1770474096.985,2026-02-07T09:21:36.984-0500,113,535
9:21:37.985 AM,1770474097.985,2026-02-07T09:21:37.984-0500,113,536
9:21:38.985 AM,1770474098.985,2026-02-07T09:21:38.984-0500,113,537
9:21:39.985 AM,1770474099.985,2026-02-07T09:21:39.984-0500,112,538
9:21:40.985 AM,1770474100.985,2026-02-07T09:21:40.984-0500,112,539
9:21:41.985 AM,1770474101.985,2026-02-07T09:21:41.984-0500,111,540
9:21:42.985 AM,1770474102.985,2026-02-07T09:21:42.984-0500,111,541
9:21:43.985 AM,1770474103.985,2026-02-07T09:21:43.984-0500,111,542
9:21:44.985 AM,1770474104.985,2026-02-07T09:21:44.984-0500,111,543
9:21:45.985 AM,1770474105.985,2026-02-07T09:21:45.984-0500,111,544
9:21:46.985 AM,1770474106.985,2026-02-07T09:21:46.984-0500,111,545
9:21:47.985 AM,1770474107.985,2026-02-07T09:21:47.984-0500,112,546
9:21:48.985 AM,1770474108.985,2026-02-07T09:21:48.984-0500,112,547
9:21:49.985 AM,1770474109.985,2026-02-07T09:21:49.984-0500,112,548
9:21:50.985 AM,1770474110.985,2026-02-07T09:21:50.984-0500,112,549
9:21:51.985 AM,1770474111.985,2026-02-07T09:21:51.984-0500,112,550
9:21:52.985 AM,1770474112.985,2026-02-07T09:21:52.984-0500,113,551
9:21:53.985 AM,1770474113.985,2026-02-07T09:21:53.984-0500,112,552
9:21:54.985 AM,1770474114.985,2026-02-07T09:21:54.984-0500,111,553
9:21:55.985 AM,1770474115.985,2026-02-07T09:21:55.984-0500,110,554
9:21:56.985 AM,1770474116.985,2026-02-07T09:21:56.984-0500,109,555
9:21:57.985 AM,1770474117.985,2026-02-07T09:21:57.984-0500,109,556
9:21:58.985 AM,1770474118.985,2026-02-07T09:21:58.984-0500,109,557
9:21:59.985 AM,1770474119.985,2026-02-07T09:21:59.984-0500,108,558
9:22:00.985 AM,1770474120.985,2026-02-07T09:22:00.984-0500,108,559
9:22:01.985 AM,1770474121.985,2026-02-07T09:22:01.984-0500,109,560
9:22:02.985 AM,1770474122.985,2026-02-07T09:22:02.984-0500,108,561
9:22:03.985 AM,1770474123.985,2026-02-07T09:22:03.984-0500,107,562
9:22:04.985 AM,1770474124.985,2026-02-07T09:22:04.984-0500,107,563
9:22:05.985 AM,1770474125.985,2026-02-07T09:22:05.984-0500,107,564
9:22:06.985 AM,1770474126.985,2026-02-07T09:22:06.984-0500,107,565
9:22:07.985 AM,1770474127.985,2026-02-07T09:22:07.984-0500,107,566
9:22:08.985 AM,1770474128.985,2026-02-07T09:22:08.984-0500,107,567
9:22:09.985 AM,1770474129.985,2026-02-07T09:22:09.984-0500,107,568
9:22:10.985 AM,1770474130.985,2026-02-07T09:22:10.984-0500,107,569
9:22:11.985 AM,1770474131.985,2026-02-07T09:22:11.984-0500,106,570
9:22:12.985 AM,1770474132.985,2026-02-07T09:22:12.984-0500,106,571
9:22:13.985 AM,1770474133.985,2026-02-07T09:22:13.984-0500,106,572
9:22:14.985 AM,1770474134.985,2026-02-07T09:22:14.984-0500,106,573
9:22:15.985 AM,1770474135.985,2026-02-07T09:22:15.984-0500,106,574
9:22:16.985 AM,1770474136.985,2026-02-07T09:22:16.984-0500,106,575
9:22:17.985 AM,1770474137.985,2026-02-07T09:22:17.984-0500,106,576
9:22:18.985 AM,1770474138.985,2026-02-07T09:22:18.984-0500,106,577
9:22:19.985 AM,1770474139.985,2026-02-07T09:22:19.984-0500,106,578
9:22:20.985 AM,1770474140.985,2026-02-07T09:22:20.984-0500,106,579
9:22:21.985 AM,1770474141.985,2026-02-07T09:22:21.984-0500,106,580
9:22:22.985 AM,1770474142.985,2026-02-07T09:22:22.984-0500,106,581
9:22:23.985 AM,1770474143.985,2026-02-07T09:22:23.984-0500,106,582
9:22:24.985 AM,1770474144.985,2026-02-07T09:22:24.984-0500,106,583
9:22:25.985 AM,1770474145.985,2026-02-07T09:22:25.984-0500,106,584
9:22:26.985 AM,1770474146.985,2026-02-07T09:22:26.984-0500,105,585
9:22:27.985 AM,1770474147.985,2026-02-07T09:22:27.984-0500,105,586
9:22:28.985 AM,1770474148.985,2026-02-07T09:22:28.984-0500,105,587
9:22:29.985 AM,1770474149.985,2026-02-07T09:22:29.984-0500,105,588
9:22:30.985 AM,1770474150.985,2026-02-07T09:22:30.984-0500,104,589
9:22:31.985 AM,1770474151.985,2026-02-07T09:22:31.984-0500,105,590
9:22:32.985 AM,1770474152.985,2026-02-07T09:22:32.984-0500,105,591
9:22:33.985 AM,1770474153.985,2026-02-07T09:22:33.984-0500,105,592
9:22:34.985 AM,1770474154.985,2026-02-07T09:22:34.984-0500,105,593
9:22:35.985 AM,1770474155.985,2026-02-07T09:22:35.984-0500,105,594
9:22:36.985 AM,1770474156.985,2026-02-07T09:22:36.984-0500,105,595
9:22:37.985 AM,1770474157.985,2026-02-07T09:22:37.984-0500,105,596
9:22:38.985 AM,1770474158.985,2026-02-07T09:22:38.984-0500,105,597
9:22:39.985 AM,1770474159.985,2026-02-07T09:22:39.984-0500,106,598
9:22:40.985 AM,1770474160.985,2026-02-07T09:22:40.984-0500,106,599
9:22:41.985 AM,1770474161.985,2026-02-07T09:22:41.984-0500,107,600
9:22:42.985 AM,1770474162.985,2026-02-07T09:22:42.984-0500,109,601
9:22:43.985 AM,1770474163.985,2026-02-07T09:22:43.984-0500,110,602
9:22:44.985 AM,1770474164.985,2026-02-07T09:22:44.984-0500,110,603
9:22:45.985 AM,1770474165.985,2026-02-07T09:22:45.984-0500,111,604
9:22:46.985 AM,1770474166.985,2026-02-07T09:22:46.984-0500,111,605
9:22:47.985 AM,1770474167.985,2026-02-07T09:22:47.984-0500,112,606
9:22:48.985 AM,1770474168.985,2026-02-07T09:22:48.984-0500,112,607
9:22:49.985 AM,1770474169.985,2026-02-07T09:22:49.984-0500,113,608
9:22:50.985 AM,1770474170.985,2026-02-07T09:22:50.984-0500,113,609
9:22:51.985 AM,1770474171.985,2026-02-07T09:22:51.984-0500,113,610
9:22:52.985 AM,1770474172.985,2026-02-07T09:22:52.984-0500,113,611
9:22:53.985 AM,1770474173.985,2026-02-07T09:22:53.984-0500,114,612
9:22:54.985 AM,1770474174.985,2026-02-07T09:22:54.984-0500,114,613
9:22:55.985 AM,1770474175.985,2026-02-07T09:22:55.984-0500,114,614
9:22:56.985 AM,1770474176.985,2026-02-07T09:22:56.984-0500,116,615
9:22:57.985 AM,1770474177.985,2026-02-07T09:22:57.984-0500,117,616
9:22:58.985 AM,1770474178.985,2026-02-07T09:22:58.984-0500,117,617
9:22:59.985 AM,1770474179.985,2026-02-07T09:22:59.984-0500,117,618
9:23:00.985 AM,1770474180.985,2026-02-07T09:23:00.984-0500,118,619
9:23:01.985 AM,1770474181.985,2026-02-07T09:23:01.984-0500,118,620
9:23:02.985 AM,1770474182.985,2026-02-07T09:23:02.984-0500,118,621
9:23:03.985 AM,1770474183.985,2026-02-07T09:23:03.984-0500,118,622
9:23:04.985 AM,1770474184.985,2026-02-07T09:23:04.984-0500,118,623
9:23:05.985 AM,1770474185.985,2026-02-07T09:23:05.984-0500,120,624
9:23:06.985 AM,1770474186.985,2026-02-07T09:23:06.984-0500,120,625
9:23:07.985 AM,1770474187.985,2026-02-07T09:23:07.984-0500,120,626
9:23:08.985 AM,1770474188.985,2026-02-07T09:23:08.984-0500,120,627
9:23:09.985 AM,1770474189.985,2026-02-07T09:23:09.984-0500,121,628
9:23:10.985 AM,1770474190.985,2026-02-07T09:23:10.984-0500,121,629
9:23:11.985 AM,1770474191.985,2026-02-07T09:23:11.984-0500,122,630
9:23:12.985 AM,1770474192.985,2026-02-07T09:23:12.984-0500,122,631
9:23:13.985 AM,1770474193.985,2026-02-07T09:23:13.984-0500,122,632
9:23:14.985 AM,1770474194.985,2026-02-07T09:23:14.984-0500,122,633
9:23:15.985 AM,1770474195.985,2026-02-07T09:23:15.984-0500,122,634
9:23:16.985 AM,1770474196.985,2026-02-07T09:23:16.984-0500,122,635
9:23:17.985 AM,1770474197.985,2026-02-07T09:23:17.984-0500,122,636
9:23:18.985 AM,1770474198.985,2026-02-07T09:23:18.984-0500,122,637
9:23:19.985 AM,1770474199.985,2026-02-07T09:23:19.984-0500,122,638
9:23:20.985 AM,1770474200.985,2026-02-07T09:23:20.984-0500,121,639
9:23:21.985 AM,1770474201.985,2026-02-07T09:23:21.984-0500,122,640
9:23:22.985 AM,1770474202.985,2026-02-07T09:23:22.984-0500,122,641
9:23:23.985 AM,1770474203.985,2026-02-07T09:23:23.984-0500,122,642
9:23:24.985 AM,1770474204.985,2026-02-07T09:23:24.984-0500,122,643
9:23:25.985 AM,1770474205.985,2026-02-07T09:23:25.984-0500,121,644
9:23:26.985 AM,1770474206.985,2026-02-07T09:23:26.984-0500,120,645
9:23:27.985 AM,1770474207.985,2026-02-07T09:23:27.984-0500,119,646
9:23:28.985 AM,1770474208.985,2026-02-07T09:23:28.984-0500,119,647
9:23:29.985 AM,1770474209.985,2026-02-07T09:23:29.984-0500,118,648
9:23:30.985 AM,1770474210.985,2026-02-07T09:23:30.984-0500,117,649
9:23:31.985 AM,1770474211.985,2026-02-07T09:23:31.984-0500,116,650
9:23:32.985 AM,1770474212.985,2026-02-07T09:23:32.984-0500,116,651
9:23:33.985 AM,1770474213.985,2026-02-07T09:23:33.984-0500,115,652
9:23:34.985 AM,1770474214.985,2026-02-07T09:23:34.984-0500,115,653
9:23:35.985 AM,1770474215.985,2026-02-07T09:23:35.984-0500,115,654
9:23:36.985 AM,1770474216.985,2026-02-07T09:23:36.984-0500,114,655
9:23:37.985 AM,1770474217.985,2026-02-07T09:23:37.984-0500,115,656
9:23:38.985 AM,1770474218.985,2026-02-07T09:23:38.984-0500,115,657
9:23:39.985 AM,1770474219.985,2026-02-07T09:23:39.984-0500,115,658
9:23:40.985 AM,1770474220.985,2026-02-07T09:23:40.984-0500,114,659
9:23:41.985 AM,1770474221.985,2026-02-07T09:23:41.984-0500,114,660
9:23:42.985 AM,1770474222.985,2026-02-07T09:23:42.984-0500,114,661
9:23:43.985 AM,1770474223.985,2026-02-07T09:23:43.984-0500,115,662
9:23:44.985 AM,1770474224.985,2026-02-07T09:23:44.984-0500,114,663
9:23:45.985 AM,1770474225.985,2026-02-07T09:23:45.984-0500,114,664
9:23:46.985 AM,1770474226.985,2026-02-07T09:23:46.984-0500,113,665
9:23:47.985 AM,1770474227.985,2026-02-07T09:23:47.984-0500,114,666
9:23:48.985 AM,1770474228.985,2026-02-07T09:23:48.984-0500,114,667
9:23:49.985 AM,1770474229.985,2026-02-07T09:23:49.984-0500,114,668
9:23:50.985 AM,1770474230.985,2026-02-07T09:23:50.984-0500,113,669
9:23:51.985 AM,1770474231.985,2026-02-07T09:23:51.984-0500,113,670
9:23:52.985 AM,1770474232.985,2026-02-07T09:23:52.984-0500,113,671
9:23:53.985 AM,1770474233.985,2026-02-07T09:23:53.984-0500,112,672
9:23:54.985 AM,1770474234.985,2026-02-07T09:23:54.984-0500,112,673
9:23:55.985 AM,1770474235.985,2026-02-07T09:23:55.984-0500,112,674
9:23:56.985 AM,1770474236.985,2026-02-07T09:23:56.984-0500,111,675
9:23:57.985 AM,1770474237.985,2026-02-07T09:23:57.984-0500,111,676
9:23:58.985 AM,1770474238.985,2026-02-07T09:23:58.984-0500,110,677
9:23:59.985 AM,1770474239.985,2026-02-07T09:23:59.984-0500,110,678
9:24:00.985 AM,1770474240.985,2026-02-07T09:24:00.984-0500,110,679
9:24:01.985 AM,1770474241.985,2026-02-07T09:24:01.984-0500,110,680
9:24:02.985 AM,1770474242.985,2026-02-07T09:24:02.984-0500,110,681
9:24:03.985 AM,1770474243.985,2026-02-07T09:24:03.984-0500,109,682
9:24:04.985 AM,1770474244.985,2026-02-07T09:24:04.984-0500,109,683
9:24:05.985 AM,1770474245.985,2026-02-07T09:24:05.984-0500,109,684
9:24:06.985 AM,1770474246.985,2026-02-07T09:24:06.984-0500,109,685
9:24:07.985 AM,1770474247.985,2026-02-07T09:24:07.984-0500,109,686
9:24:08.985 AM,1770474248.985,2026-02-07T09:24:08.984-0500,109,687
9:24:09.985 AM,1770474249.985,2026-02-07T09:24:09.984-0500,109,688
9:24:10.985 AM,1770474250.985,2026-02-07T09:24:10.984-0500,109,689
9:24:11.985 AM,1770474251.985,2026-02-07T09:24:11.984-0500,109,690
9:24:12.985 AM,1770474252.985,2026-02-07T09:24:12.984-0500,110,691
9:24:13.985 AM,1770474253.985,2026-02-07T09:24:13.984-0500,111,692
9:24:14.985 AM,1770474254.985,2026-02-07T09:24:14.984-0500,111,693
9:24:15.985 AM,1770474255.985,2026-02-07T09:24:15.984-0500,112,694
