date,timestamp,ISO8601,hr (count/min),since_start
10:33:47.000 AM,1770392027.000,2026-02-06T10:33:47.000-0500,48,2055
10:33:48.000 AM,1770392028.000,2026-02-06T10:33:48.000-0500,48,2056
10:33:49.000 AM,1770392029.000,2026-02-06T10:33:49.000-0500,48,2057
10:33:50.000 AM,1770392030.000,2026-02-06T10:33:50.000-0500,47,2058
10:33:51.000 AM,1770392031.000,2026-02-06T10:33:51.000-0500,48,2059
10:33:52.000 AM,1770392032.000,2026-02-06T10:33:52.000-0500,48,2060
10:33:53.000 AM,1770392033.000,2026-02-06T10:33:53.000-0500,49,2061
10:33:54.000 AM,1770392034.000,2026-02-06T10:33:54.000-0500,49,2062
10:33:55.000 AM,1770392035.000,2026-02-06T10:33:55.000-0500,50,2063
10:33:56.000 AM,1770392036.000,2026-02-06T10:33:56.000-0500,49,2064
10:33:57.000 AM,1770392037.000,2026-02-06T10:33:57.000-0500,49,2065
10:33:58.000 AM,1770392038.000,2026-02-06T10:33:58.000-0500,49,2066
10:33:59.000 AM,1770392039.000,2026-02-06T10:33:59.000-0500,52,2067
10:34:00.000 AM,1770392040.000,2026-02-06T10:34:00.000-0500,51,2068
10:34:01.000 AM,1770392041.000,2026-02-06T10:34:01.000-0500,52,2069
10:34:02.000 AM,1770392042.000,2026-02-06T10:34:02.000-0500,52,2070
10:34:03.000 AM,1770392043.000,2026-02-06T10:34:03.000-0500,52,2071
10:34:04.000 AM,1770392044.000,2026-02-06T10:34:04.000-0500,52,2072
10:34:05.000 AM,1770392045.000,2026-02-06T10:34:05.000-0500,52,2073
10:34:06.000 AM,1770392046.000,2026-02-06T10:34:06.000-0500,52,2074
10:34:07.000 AM,1770392047.000,2026-02-06T10:34:07.000-0500,51,2075
10:34:08.000 AM,1770392048.000,2026-02-06T10:34:08.000-0500,51,2076
10:34:09.000 AM,1770392049.000,2026-02-06T10:34:09.000-0500,51,2077
10:34:10.000 AM,1770392050.000,2026-02-06T10:34:10.000-0500,50,2078
10:34:11.000 AM,1770392051.000,2026-02-06T10:34:11.000-0500,51,2079
10:34:12.000 AM,1770392052.000,2026-02-06T10:34:12.000-0500,53,2080
10:34:13.000 AM,1770392053.000,2026-02-06T10:34:13.000-0500,52,2081
10:34:14.000 AM,1770392054.000,2026-02-06T10:34:14.000-0500,52,2082
10:34:15.000 AM,1770392055.000,2026-02-06T10:34:15.000-0500,53,2083
10:34:16.000 AM,1770392056.000,2026-02-06T10:34:16.000-0500,55,2084
10:34:17.000 AM,1770392057.000,2026-02-06T10:34:17.000-0500,57,2085
10:34:18.000 AM,1770392058.000,2026-02-06T10:34:18.000-0500,58,2086
10:34:19.000 AM,1770392059.000,2026-02-06T10:34:19.000-0500,57,2087
10:34:20.000 AM,1770392060.000,2026-02-06T10:34:20.000-0500,57,2088
10:34:21.000 AM,1770392061.000,2026-02-06T10:34:21.000-0500,57,2089
10:34:22.000 AM,1770392062.000,2026-02-06T10:34:22.000-0500,58,2090
10:34:23.000 AM,1770392063.000,2026-02-06T10:34:23.000-0500,59,2091
10:34:24.000 AM,1770392064.000,2026-02-06T10:34:24.000-0500,59,2092
10:34:25.000 AM,1770392065.000,2026-02-06T10:34:25.000-0500,58,2093
10:34:26.000 AM,1770392066.000,2026-02-06T10:34:26.000-0500,58,2094
10:34:27.000 AM,1770392067.000,2026-02-06T10:34:27.000-0500,59,2095
10:34:28.000 AM,1770392068.000,2026-02-06T10:34:28.000-0500,58,2096
10:34:29.000 AM,1770392069.000,2026-02-06T10:34:29.000-0500,58,2097
10:34:30.000 AM,1770392070.000,2026-02-06T10:34:30.000-0500,58,2098
10:34:31.000 AM,1770392071.000,2026-02-06T10:34:31.000-0500,59,2099
10:34:32.000 AM,1770392072.000,2026-02-06T10:34:32.000-0500,58,2100
10:34:33.000 AM,1770392073.000,2026-02-06T10:34:33.000-0500,58,2101
10:34:34.000 AM,1770392074.000,2026-02-06T10:34:34.000-0500,58,2102
10:34:35.000 AM,1770392075.000,2026-02-06T10:34:35.000-0500,58,2103
10:34:36.000 AM,1770392076.000,2026-02-06T10:34:36.000-0500,58,2104
10:34:37.000 AM,1770392077.000,2026-02-06T10:34:37.000-0500,57,2105
10:34:38.000 AM,1770392078.000,2026-02-06T10:34:38.000-0500,57,2106
10:34:39.000 AM,1770392079.000,2026-02-06T10:34:39.000-0500,58,2107
10:34:40.000 AM,1770392080.000,2026-02-06T10:34:40.000-0500,57,2108
10:34:41.000 AM,1770392081.000,2026-02-06T10:34:41.000-0500,58,2109
10:34:42.000 AM,1770392082.000,2026-02-06T10:34:42.000-0500,59,2110
10:34:43.000 AM,1770392083.000,2026-02-06T10:34:43.000-0500,60,2111
10:34:44.000 AM,1770392084.000,2026-02-06T10:34:44.000-0500,62,2112
10:34:45.000 AM,1770392085.000,2026-02-06T10:34:45.000-0500,61,2113
10:34:46.000 AM,1770392086.000,2026-02-06T10:34:46.000-0500,62,2114
10:34:47.000 AM,1770392087.000,2026-02-06T10:34:47.000-0500,63,2115
10:34:48.000 AM,1770392088.000,2026-02-06T10:34:48.000-0500,63,2116
10:34:49.000 AM,1770392089.000,2026-02-06T10:34:49.000-0500,64,2117
10:34:50.000 AM,1770392090.000,2026-02-06T10:34:50.000-0500,64,2118
10:34:51.000 AM,1770392091.000,2026-02-06T10:34:51.000-0500,65,2119
10:34:52.000 AM,1770392092.000,2026-02-06T10:34:52.000-0500,66,2120
10:34:53.000 AM,1770392093.000,2026-02-06T10:34:53.000-0500,66,2121
10:34:54.000 AM,1770392094.000,2026-02-06T10:34:54.000-0500,67,2122
10:34:55.000 AM,1770392095.000,2026-02-06T10:34:55.000-0500,67,2123
10:34:56.000 AM,1770392096.000,2026-02-06T10:34:56.000-0500,67,2124
10:34:57.000 AM,1770392097.000,2026-02-06T10:34:57.000-0500,67,2125
10:34:58.000 AM,1770392098.000,2026-02-06T10:34:58.000-0500,67,2126
10:34:59.000 AM,1770392099.000,2026-02-06T10:34:59.000-0500,68,2127
10:35:00.000 AM,1770392100.000,2026-02-06T10:35:00.000-0500,67,2128
10:35:01.000 AM,1770392101.000,2026-02-06T10:35:01.000-0500,68,2129
10:35:02.000 AM,1770392102.000,2026-02-06T10:35:02.000-0500,68,2130
10:35:03.000 AM,1770392103.000,2026-02-06T10:35:03.000-0500,68,2131
10:35:04.000 AM,1770392104.000,2026-02-06T10:35:04.000-0500,69,2132
10:35:05.000 AM,1770392105.000,2026-02-06T10:35:05.000-0500,68,2133
10:35:06.000 AM,1770392106.000,2026-02-06T10:35:06.000-0500,68,2134
10:35:07.000 AM,1770392107.000,2026-02-06T10:35:07.000-0500,68,2135
10:35:08.000 AM,1770392108.000,2026-02-06T10:35:08.000-0500,68,2136
10:35:09.000 AM,1770392109.000,2026-02-06T10:35:09.000-0500,67,2137
10:35:10.000 AM,1770392110.000,2026-02-06T10:35:10.000-0500,68,2138
10:35:11.000 AM,1770392111.000,2026-02-06T10:35:11.000-0500,67,2139
10:35:12.000 AM,1770392112.000,2026-02-06T10:35:12.000-0500,67,2140
10:35:13.000 AM,1770392113.000,2026-02-06T10:35:13.000-0500,67,2141
10:35:14.000 AM,1770392114.000,2026-02-06T10:35:14.000-0500,67,2142
10:35:15.000 AM,1770392115.000,2026-02-06T10:35:15.000-0500,66,2143
10:35:16.000 AM,1770392116.000,2026-02-06T10:35:16.000-0500,66,2144
10:35:17.000 AM,1770392117.000,2026-02-06T10:35:17.000-0500,66,2145
10:35:18.000 AM,1770392118.000,2026-02-06T10:35:18.000-0500,65,2146
10:35:19.000 AM,1770392119.000,2026-02-06T10:35:19.000-0500,64,2147
10:35:20.000 AM,1770392120.000,2026-02-06T10:35:20.000-0500,64,2148
10:35:21.000 AM,1770392121.000,2026-02-06T10:35:21.000-0500,64,2149
10:35:22.000 AM,1770392122.000,2026-02-06T10:35:22.000-0500,64,2150
10:35:23.000 AM,1770392123.000,2026-02-06T10:35:23.000-0500,65,2151
10:35:24.000 AM,1770392124.000,2026-02-06T10:35:24.000-0500,66,2152
10:35:25.000 AM,1770392125.000,2026-02-06T10:35:25.000-0500,65,2153
10:35:26.000 AM,1770392126.000,2026-02-06T10:35:26.000-0500,64,2154
10:35:27.000 AM,1770392127.000,2026-02-06T10:35:27.000-0500,64,2155
10:35:28.000 AM,1770392128.000,2026-02-06T10:35:28.000-0500,64,2156
10:35:29.000 AM,1770392129.000,2026-02-06T10:35:29.000-0500,65,2157
10:35:30.000 AM,1770392130.000,2026-02-06T10:35:30.000-0500,65,2158
10:35:31.000 AM,1770392131.000,2026-02-06T10:35:31.000-0500,65,2159
10:35:34.000 AM,1770392134.000,2026-02-06T10:35:34.000-0500,,
