date,timestamp,ISO8601,hr (count/min),since_start
5:15:11.000 PM,1770243311.000,2026-02-04T17:15:11.000-0500,60,1386
5:15:12.000 PM,1770243312.000,2026-02-04T17:15:12.000-0500,61,1387
5:15:13.000 PM,1770243313.000,2026-02-04T17:15:13.000-0500,61,1388
5:15:14.000 PM,1770243314.000,2026-02-04T17:15:14.000-0500,61,1389
5:15:15.000 PM,1770243315.000,2026-02-04T17:15:15.000-0500,62,1390
5:15:16.000 PM,1770243316.000,2026-02-04T17:15:16.000-0500,63,1391
5:15:17.000 PM,1770243317.000,2026-02-04T17:15:17.000-0500,64,1392
5:15:18.000 PM,1770243318.000,2026-02-04T17:15:18.000-0500,65,1393
5:15:19.000 PM,1770243319.000,2026-02-04T17:15:19.000-0500,65,1394
5:15:20.000 PM,1770243320.000,2026-02-04T17:15:20.000-0500,66,1395
5:15:21.000 PM,1770243321.000,2026-02-04T17:15:21.000-0500,68,1396
5:15:22.000 PM,1770243322.000,2026-02-04T17:15:22.000-0500,69,1397
5:15:23.000 PM,1770243323.000,2026-02-04T17:15:23.000-0500,69,1398
5:15:24.000 PM,1770243324.000,2026-02-04T17:15:24.000-0500,69,1399
5:15:25.000 PM,1770243325.000,2026-02-04T17:15:25.000-0500,69,1400
5:15:26.000 PM,1770243326.000,2026-02-04T17:15:26.000-0500,69,1401
5:15:27.000 PM,1770243327.000,2026-02-04T17:15:27.000-0500,70,1402
5:15:28.000 PM,1770243328.000,2026-02-04T17:15:28.000-0500,70,1403
5:15:29.000 PM,1770243329.000,2026-02-04T17:15:29.000-0500,70,1404
5:15:30.000 PM,1770243330.000,2026-02-04T17:15:30.000-0500,70,1405
5:15:31.000 PM,1770243331.000,2026-02-04T17:15:31.000-0500,70,1406
5:15:32.000 PM,1770243332.000,2026-02-04T17:15:32.000-0500,71,1407
5:15:33.000 PM,1770243333.000,2026-02-04T17:15:33.000-0500,71,1408
5:15:34.000 PM,1770243334.000,2026-02-04T17:15:34.000-0500,71,1409
5:15:35.000 PM,1770243335.000,2026-02-04T17:15:35.000-0500,71,1410
5:15:36.000 PM,1770243336.000,2026-02-04T17:15:36.000-0500,71,1411
5:15:37.000 PM,1770243337.000,2026-02-04T17:15:37.000-0500,71,1412
5:15:38.000 PM,1770243338.000,2026-02-04T17:15:38.000-0500,71,1413
5:15:39.000 PM,1770243339.000,2026-02-04T17:15:39.000-0500,70,1414
5:15:40.000 PM,1770243340.000,2026-02-04T17:15:40.000-0500,70,1415
5:15:41.000 PM,1770243341.000,2026-02-04T17:15:41.000-0500,69,1416
5:15:42.000 PM,1770243342.000,2026-02-04T17:15:42.000-0500,68,1417
5:15:43.000 PM,1770243343.000,2026-02-04T17:15:43.000-0500,68,1418
5:15:44.000 PM,1770243344.000,2026-02-04T17:15:44.000-0500,67,1419
5:15:45.000 PM,1770243345.000,2026-02-04T17:15:45.000-0500,67,1420
5:15:46.000 PM,1770243346.000,2026-02-04T17:15:46.000-0500,68,1421
5:15:47.000 PM,1770243347.000,2026-02-04T17:15:47.000-0500,67,1422
5:15:48.000 PM,1770243348.000,2026-02-04T17:15:48.000-0500,67,1423
5:15:49.000 PM,1770243349.000,2026-02-04T17:15:49.000-0500,67,1424
5:15:50.000 PM,1770243350.000,2026-02-04T17:15:50.000-0500,66,1425
5:15:51.000 PM,1770243351.000,2026-02-04T17:15:51.000-0500,67,1426
5:15:52.000 PM,1770243352.000,2026-02-04T17:15:52.000-0500,67,1427
5:15:53.000 PM,1770243353.000,2026-02-04T17:15:53.000-0500,67,1428
5:15:54.000 PM,1770243354.000,2026-02-04T17:15:54.000-0500,67,1429
5:15:55.000 PM,1770243355.000,2026-02-04T17:15:55.000-0500,67,1430
5:15:56.000 PM,1770243356.000,2026-02-04T17:15:56.000-0500,66,1431
5:15:57.000 PM,1770243357.000,2026-02-04T17:15:57.000-0500,67,1432
5:15:58.000 PM,1770243358.000,2026-02-04T17:15:58.000-0500,67,1433
5:15:59.000 PM,1770243359.000,2026-02-04T17:15:59.000-0500,66,1434
5:16:00.000 PM,1770243360.000,2026-02-04T17:16:00.000-0500,66,1435
5:16:01.000 PM,1770243361.000,2026-02-04T17:16:01.000-0500,66,1436
5:16:02.000 PM,1770243362.000,2026-02-04T17:16:02.000-0500,66,1437
5:16:03.000 PM,1770243363.000,2026-02-04T17:16:03.000-0500,65,1438
5:16:04.000 PM,1770243364.000,2026-02-04T17:16:04.000-0500,66,1439
5:16:05.000 PM,1770243365.000,2026-02-04T17:16:05.000-0500,65,1440
5:16:06.000 PM,1770243366.000,2026-02-04T17:16:06.000-0500,65,1441
5:16:07.000 PM,1770243367.000,2026-02-04T17:16:07.000-0500,65,1442
5:16:08.000 PM,1770243368.000,2026-02-04T17:16:08.000-0500,64,1443
5:16:09.000 PM,1770243369.000,2026-02-04T17:16:09.000-0500,67,1444
5:16:10.000 PM,1770243370.000,2026-02-04T17:16:10.000-0500,66,1445
5:16:11.000 PM,1770243371.000,2026-02-04T17:16:11.000-0500,66,1446
5:16:12.000 PM,1770243372.000,2026-02-04T17:16:12.000-0500,66,1447
5:16:13.000 PM,1770243373.000,2026-02-04T17:16:13.000-0500,67,1448
5:16:14.000 PM,1770243374.000,2026-02-04T17:16:14.000-0500,67,1449
5:16:15.000 PM,1770243375.000,2026-02-04T17:16:15.000-0500,66,1450
5:16:16.000 PM,1770243376.000,2026-02-04T17:16:16.000-0500,69,1451
5:16:17.000 PM,1770243377.000,2026-02-04T17:16:17.000-0500,69,1452
5:16:18.000 PM,1770243378.000,2026-02-04T17:16:18.000-0500,69,1453
5:16:19.000 PM,1770243379.000,2026-02-04T17:16:19.000-0500,69,1454
5:16:20.000 PM,1770243380.000,2026-02-04T17:16:20.000-0500,69,1455
5:16:21.000 PM,1770243381.000,2026-02-04T17:16:21.000-0500,69,1456
5:16:22.000 PM,1770243382.000,2026-02-04T17:16:22.000-0500,69,1457
5:16:23.000 PM,1770243383.000,2026-02-04T17:16:23.000-0500,69,1458
5:16:24.000 PM,1770243384.000,2026-02-04T17:16:24.000-0500,69,1459
5:16:25.000 PM,1770243385.000,2026-02-04T17:16:25.000-0500,68,1460
5:16:26.000 PM,1770243386.000,2026-02-04T17:16:26.000-0500,68,1461
5:16:27.000 PM,1770243387.000,2026-02-04T17:16:27.000-0500,67,1462
5:16:28.000 PM,1770243388.000,2026-02-04T17:16:28.000-0500,67,1463
5:16:29.000 PM,1770243389.000,2026-02-04T17:16:29.000-0500,66,1464
5:16:30.000 PM,1770243390.000,2026-02-04T17:16:30.000-0500,65,1465
5:16:31.000 PM,1770243391.000,2026-02-04T17:16:31.000-0500,65,1466
5:16:32.000 PM,1770243392.000,2026-02-04T17:16:32.000-0500,65,1467
5:16:33.000 PM,1770243393.000,2026-02-04T17:16:33.000-0500,65,1468
5:16:34.000 PM,1770243394.000,2026-02-04T17:16:34.000-0500,64,1469
5:16:35.000 PM,1770243395.000,2026-02-04T17:16:35.000-0500,63,1470
5:16:36.000 PM,1770243396.000,2026-02-04T17:16:36.000-0500,63,1471
5:16:37.000 PM,1770243397.000,2026-02-04T17:16:37.000-0500,63,1472
5:16:38.000 PM,1770243398.000,2026-02-04T17:16:38.000-0500,63,1473
5:16:39.000 PM,1770243399.000,2026-02-04T17:16:39.000-0500,63,1474
5:16:40.000 PM,1770243400.000,2026-02-04T17:16:40.000-0500,62,1475
5:16:41.000 PM,1770243401.000,2026-02-04T17:16:41.000-0500,64,1476
5:16:42.000 PM,1770243402.000,2026-02-04T17:16:42.000-0500,63,1477
5:16:43.000 PM,1770243403.000,2026-02-04T17:16:43.000-0500,63,1478
5:16:44.000 PM,1770243404.000,2026-02-04T17:16:44.000-0500,63,1479
5:16:45.000 PM,1770243405.000,2026-02-04T17:16:45.000-0500,63,1480
5:16:46.000 PM,1770243406.000,2026-02-04T17:16:46.000-0500,64,1481
5:16:47.000 PM,1770243407.000,2026-02-04T17:16:47.000-0500,64,1482
5:16:48.000 PM,1770243408.000,2026-02-04T17:16:48.000-0500,65,1483
5:16:49.000 PM,1770243409.000,2026-02-04T17:16:49.000-0500,65,1484
5:16:50.000 PM,1770243410.000,2026-02-04T17:16:50.000-0500,65,1485
5:16:51.000 PM,1770243411.000,2026-02-04T17:16:51.000-0500,65,1486
5:16:52.000 PM,1770243412.000,2026-02-04T17:16:52.000-0500,65,1487
5:16:53.000 PM,1770243413.000,2026-02-04T17:16:53.000-0500,66,1488
5:16:54.000 PM,1770243414.000,2026-02-04T17:16:54.000-0500,65,1489
5:16:55.000 PM,1770243415.000,2026-02-04T17:16:55.000-0500,65,1490
5:16:56.000 PM,1770243416.000,2026-02-04T17:16:56.000-0500,68,1491
5:16:57.000 PM,1770243417.000,2026-02-04T17:16:57.000-0500,68,1492
5:16:58.000 PM,1770243418.000,2026-02-04T17:16:58.000-0500,69,1493
5:16:59.000 PM,1770243419.000,2026-02-04T17:16:59.000-0500,72,1494
5:17:00.000 PM,1770243420.000,2026-02-04T17:17:00.000-0500,73,1495
5:17:01.000 PM,1770243421.000,2026-02-04T17:17:01.000-0500,75,1496
5:17:02.000 PM,1770243422.000,2026-02-04T17:17:02.000-0500,75,1497
5:17:03.000 PM,1770243423.000,2026-02-04T17:17:03.000-0500,76,1498
5:17:04.000 PM,1770243424.000,2026-02-04T17:17:04.000-0500,76,1499
5:17:05.000 PM,1770243425.000,2026-02-04T17:17:05.000-0500,77,1500
5:17:06.000 PM,1770243426.000,2026-02-04T17:17:06.000-0500,77,1501
5:17:07.000 PM,1770243427.000,2026-02-04T17:17:07.000-0500,77,1502
5:17:08.000 PM,1770243428.000,2026-02-04T17:17:08.000-0500,77,1503
5:17:09.000 PM,1770243429.000,2026-02-04T17:17:09.000-0500,77,1504
5:17:10.000 PM,1770243430.000,2026-02-04T17:17:10.000-0500,77,1505
5:17:11.000 PM,1770243431.000,2026-02-04T17:17:11.000-0500,78,1506
5:17:12.000 PM,1770243432.000,2026-02-04T17:17:12.000-0500,78,1507
5:17:13.000 PM,1770243433.000,2026-02-04T17:17:13.000-0500,78,1508
5:17:14.000 PM,1770243434.000,2026-02-04T17:17:14.000-0500,79,1509
5:17:15.000 PM,1770243435.000,2026-02-04T17:17:15.000-0500,79,1510
5:17:16.000 PM,1770243436.000,2026-02-04T17:17:16.000-0500,79,1511
5:17:17.000 PM,1770243437.000,2026-02-04T17:17:17.000-0500,79,1512
5:17:18.000 PM,1770243438.000,2026-02-04T17:17:18.000-0500,79,1513
5:17:19.000 PM,1770243439.000,2026-02-04T17:17:19.000-0500,80,1514
5:17:20.000 PM,1770243440.000,2026-02-04T17:17:20.000-0500,80,1515
5:17:21.000 PM,1770243441.000,2026-02-04T17:17:21.000-0500,79,1516
5:17:22.000 PM,1770243442.000,2026-02-04T17:17:22.000-0500,80,1517
5:17:23.000 PM,1770243443.000,2026-02-04T17:17:23.000-0500,81,1518
5:17:24.000 PM,1770243444.000,2026-02-04T17:17:24.000-0500,82,1519
5:17:25.000 PM,1770243445.000,2026-02-04T17:17:25.000-0500,82,1520
5:17:26.000 PM,1770243446.000,2026-02-04T17:17:26.000-0500,82,1521
5:17:27.000 PM,1770243447.000,2026-02-04T17:17:27.000-0500,83,1522
5:17:28.000 PM,1770243448.000,2026-02-04T17:17:28.000-0500,83,1523
5:17:29.000 PM,1770243449.000,2026-02-04T17:17:29.000-0500,85,1524
5:17:30.000 PM,1770243450.000,2026-02-04T17:17:30.000-0500,85,1525
5:17:31.000 PM,1770243451.000,2026-02-04T17:17:31.000-0500,85,1526
5:17:32.000 PM,1770243452.000,2026-02-04T17:17:32.000-0500,87,1527
5:17:33.000 PM,1770243453.000,2026-02-04T17:17:33.000-0500,87,1528
5:17:34.000 PM,1770243454.000,2026-02-04T17:17:34.000-0500,87,1529
5:17:35.000 PM,1770243455.000,2026-02-04T17:17:35.000-0500,88,1530
5:17:36.000 PM,1770243456.000,2026-02-04T17:17:36.000-0500,88,1531
5:17:37.000 PM,1770243457.000,2026-02-04T17:17:37.000-0500,89,1532
5:17:38.000 PM,1770243458.000,2026-02-04T17:17:38.000-0500,90,1533
5:17:39.000 PM,1770243459.000,2026-02-04T17:17:39.000-0500,90,1534
5:17:40.000 PM,1770243460.000,2026-02-04T17:17:40.000-0500,90,1535
5:17:41.000 PM,1770243461.000,2026-02-04T17:17:41.000-0500,90,1536
5:17:42.000 PM,1770243462.000,2026-02-04T17:17:42.000-0500,90,1537
5:17:43.000 PM,1770243463.000,2026-02-04T17:17:43.000-0500,90,1538
5:17:44.000 PM,1770243464.000,2026-02-04T17:17:44.000-0500,92,1539
5:17:45.000 PM,1770243465.000,2026-02-04T17:17:45.000-0500,92,1540
5:17:46.000 PM,1770243466.000,2026-02-04T17:17:46.000-0500,91,1541
5:17:47.000 PM,1770243467.000,2026-02-04T17:17:47.000-0500,91,1542
5:17:48.000 PM,1770243468.000,2026-02-04T17:17:48.000-0500,91,1543
5:17:49.000 PM,1770243469.000,2026-02-04T17:17:49.000-0500,91,1544
5:17:50.000 PM,1770243470.000,2026-02-04T17:17:50.000-0500,90,1545
5:17:51.000 PM,1770243471.000,2026-02-04T17:17:51.000-0500,90,1546
5:17:52.000 PM,1770243472.000,2026-02-04T17:17:52.000-0500,89,1547
5:17:53.000 PM,1770243473.000,2026-02-04T17:17:53.000-0500,86,1548
5:17:54.000 PM,1770243474.000,2026-02-04T17:17:54.000-0500,83,1549
5:17:55.000 PM,1770243475.000,2026-02-04T17:17:55.000-0500,78,1550
5:17:56.000 PM,1770243476.000,2026-02-04T17:17:56.000-0500,75,1551
5:17:57.000 PM,1770243477.000,2026-02-04T17:17:57.000-0500,71,1552
5:17:58.000 PM,1770243478.000,2026-02-04T17:17:58.000-0500,72,1553
5:17:59.000 PM,1770243479.000,2026-02-04T17:17:59.000-0500,70,1554
5:18:00.000 PM,1770243480.000,2026-02-04T17:18:00.000-0500,69,1555
5:18:01.000 PM,1770243481.000,2026-02-04T17:18:01.000-0500,69,1556
5:18:02.000 PM,1770243482.000,2026-02-04T17:18:02.000-0500,69,1557
5:18:03.000 PM,1770243483.000,2026-02-04T17:18:03.000-0500,69,1558
5:18:04.000 PM,1770243484.000,2026-02-04T17:18:04.000-0500,68,1559
5:18:05.000 PM,1770243485.000,2026-02-04T17:18:05.000-0500,68,1560
5:18:06.000 PM,1770243486.000,2026-02-04T17:18:06.000-0500,68,1561
5:18:07.000 PM,1770243487.000,2026-02-04T17:18:07.000-0500,69,1562
5:18:08.000 PM,1770243488.000,2026-02-04T17:18:08.000-0500,68,1563
5:18:09.000 PM,1770243489.000,2026-02-04T17:18:09.000-0500,68,1564
5:18:10.000 PM,1770243490.000,2026-02-04T17:18:10.000-0500,67,1565
5:18:11.000 PM,1770243491.000,2026-02-04T17:18:11.000-0500,66,1566
5:18:12.000 PM,1770243492.000,2026-02-04T17:18:12.000-0500,66,1567
5:18:13.000 PM,1770243493.000,2026-02-04T17:18:13.000-0500,65,1568
5:18:14.000 PM,1770243494.000,2026-02-04T17:18:14.000-0500,65,1569
5:18:15.000 PM,1770243495.000,2026-02-04T17:18:15.000-0500,65,1570
5:18:16.000 PM,1770243496.000,2026-02-04T17:18:16.000-0500,64,1571
5:18:17.000 PM,1770243497.000,2026-02-04T17:18:17.000-0500,64,1572
5:18:18.000 PM,1770243498.000,2026-02-04T17:18:18.000-0500,64,1573
5:18:19.000 PM,1770243499.000,2026-02-04T17:18:19.000-0500,64,1574
5:18:20.000 PM,1770243500.000,2026-02-04T17:18:20.000-0500,63,1575
5:18:21.000 PM,1770243501.000,2026-02-04T17:18:21.000-0500,63,1576
5:18:22.000 PM,1770243502.000,2026-02-04T17:18:22.000-0500,62,1577
5:18:23.000 PM,1770243503.000,2026-02-04T17:18:23.000-0500,62,1578
5:18:24.000 PM,1770243504.000,2026-02-04T17:18:24.000-0500,62,1579
5:18:25.000 PM,1770243505.000,2026-02-04T17:18:25.000-0500,62,1580
5:18:26.000 PM,1770243506.000,2026-02-04T17:18:26.000-0500,62,1581
5:18:27.000 PM,1770243507.000,2026-02-04T17:18:27.000-0500,61,1582
5:18:28.000 PM,1770243508.000,2026-02-04T17:18:28.000-0500,61,1583
5:18:29.000 PM,1770243509.000,2026-02-04T17:18:29.000-0500,61,1584
5:18:30.000 PM,1770243510.000,2026-02-04T17:18:30.000-0500,61,1585
5:18:31.000 PM,1770243511.000,2026-02-04T17:18:31.000-0500,61,1586
5:18:32.000 PM,1770243512.000,2026-02-04T17:18:32.000-0500,61,1587
5:18:33.000 PM,1770243513.000,2026-02-04T17:18:33.000-0500,60,1588
5:18:34.000 PM,1770243514.000,2026-02-04T17:18:34.000-0500,60,1589
5:18:35.000 PM,1770243515.000,2026-02-04T17:18:35.000-0500,60,1590
5:18:36.000 PM,1770243516.000,2026-02-04T17:18:36.000-0500,59,1591
5:18:37.000 PM,1770243517.000,2026-02-04T17:18:37.000-0500,60,1592
5:18:38.000 PM,1770243518.000,2026-02-04T17:18:38.000-0500,60,1593
5:18:39.000 PM,1770243519.000,2026-02-04T17:18:39.000-0500,59,1594
5:18:40.000 PM,1770243520.000,2026-02-04T17:18:40.000-0500,60,1595
5:18:41.000 PM,1770243521.000,2026-02-04T17:18:41.000-0500,60,1596
5:18:42.000 PM,1770243522.000,2026-02-04T17:18:42.000-0500,59,1597
5:18:43.000 PM,1770243523.000,2026-02-04T17:18:43.000-0500,59,1598
5:18:44.000 PM,1770243524.000,2026-02-04T17:18:44.000-0500,60,1599
5:18:45.000 PM,1770243525.000,2026-02-04T17:18:45.000-0500,60,1600
5:18:46.000 PM,1770243526.000,2026-02-04T17:18:46.000-0500,60,1601
5:18:47.000 PM,1770243527.000,2026-02-04T17:18:47.000-0500,60,1602
5:18:48.000 PM,1770243528.000,2026-02-04T17:18:48.000-0500,60,1603
5:18:49.000 PM,1770243529.000,2026-02-04T17:18:49.000-0500,61,1604
5:18:50.000 PM,1770243530.000,2026-02-04T17:18:50.000-0500,61,1605
5:18:51.000 PM,1770243531.000,2026-02-04T17:18:51.000-0500,60,1606
5:18:52.000 PM,1770243532.000,2026-02-04T17:18:52.000-0500,60,1607
5:18:53.000 PM,1770243533.000,2026-02-04T17:18:53.000-0500,60,1608
5:18:54.000 PM,1770243534.000,2026-02-04T17:18:54.000-0500,60,1609
5:18:55.000 PM,1770243535.000,2026-02-04T17:18:55.000-0500,60,1610
5:18:56.000 PM,1770243536.000,2026-02-04T17:18:56.000-0500,60,1611
5:18:57.000 PM,1770243537.000,2026-02-04T17:18:57.000-0500,60,1612
5:18:58.000 PM,1770243538.000,2026-02-04T17:18:58.000-0500,59,1613
5:18:59.000 PM,1770243539.000,2026-02-04T17:18:59.000-0500,60,1614
5:19:00.000 PM,1770243540.000,2026-02-04T17:19:00.000-0500,60,1615
5:19:01.000 PM,1770243541.000,2026-02-04T17:19:01.000-0500,59,1616
5:19:02.000 PM,1770243542.000,2026-02-04T17:19:02.000-0500,59,1617
5:19:03.000 PM,1770243543.000,2026-02-04T17:19:03.000-0500,59,1618
5:19:04.000 PM,1770243544.000,2026-02-04T17:19:04.000-0500,59,1619
5:19:05.000 PM,1770243545.000,2026-02-04T17:19:05.000-0500,59,1620
5:19:06.000 PM,1770243546.000,2026-02-04T17:19:06.000-0500,59,1621
5:19:07.000 PM,1770243547.000,2026-02-04T17:19:07.000-0500,59,1622
5:19:08.000 PM,1770243548.000,2026-02-04T17:19:08.000-0500,58,1623
5:19:09.000 PM,1770243549.000,2026-02-04T17:19:09.000-0500,58,1624
5:19:10.000 PM,1770243550.000,2026-02-04T17:19:10.000-0500,58,1625
5:19:11.000 PM,1770243551.000,2026-02-04T17:19:11.000-0500,58,1626
5:19:12.000 PM,1770243552.000,2026-02-04T17:19:12.000-0500,58,1627
5:19:13.000 PM,1770243553.000,2026-02-04T17:19:13.000-0500,57,1628
5:19:14.000 PM,1770243554.000,2026-02-04T17:19:14.000-0500,57,1629
5:19:15.000 PM,1770243555.000,2026-02-04T17:19:15.000-0500,58,1630
5:19:16.000 PM,1770243556.000,2026-02-04T17:19:16.000-0500,58,1631
5:19:17.000 PM,1770243557.000,2026-02-04T17:19:17.000-0500,58,1632
5:19:18.000 PM,1770243558.000,2026-02-04T17:19:18.000-0500,58,1633
5:19:19.000 PM,1770243559.000,2026-02-04T17:19:19.000-0500,58,1634
5:19:20.000 PM,1770243560.000,2026-02-04T17:19:20.000-0500,58,1635
5:19:21.000 PM,1770243561.000,2026-02-04T17:19:21.000-0500,58,1636
5:19:22.000 PM,1770243562.000,2026-02-04T17:19:22.000-0500,58,1637
5:19:23.000 PM,1770243563.000,2026-02-04T17:19:23.000-0500,57,1638
5:19:24.000 PM,1770243564.000,2026-02-04T17:19:24.000-0500,57,1639
5:19:25.000 PM,1770243565.000,2026-02-04T17:19:25.000-0500,57,1640
5:19:26.000 PM,1770243566.000,2026-02-04T17:19:26.000-0500,57,1641
5:19:27.000 PM,1770243567.000,2026-02-04T17:19:27.000-0500,56,1642
5:19:28.000 PM,1770243568.000,2026-02-04T17:19:28.000-0500,56,1643
5:19:29.000 PM,1770243569.000,2026-02-04T17:19:29.000-0500,56,1644
5:19:30.000 PM,1770243570.000,2026-02-04T17:19:30.000-0500,57,1645
5:19:31.000 PM,1770243571.000,2026-02-04T17:19:31.000-0500,57,1646
5:19:32.000 PM,1770243572.000,2026-02-04T17:19:32.000-0500,56,1647
5:19:33.000 PM,1770243573.000,2026-02-04T17:19:33.000-0500,57,1648
5:19:34.000 PM,1770243574.000,2026-02-04T17:19:34.000-0500,57,1649
5:19:35.000 PM,1770243575.000,2026-02-04T17:19:35.000-0500,57,1650
5:19:36.000 PM,1770243576.000,2026-02-04T17:19:36.000-0500,57,1651
5:19:37.000 PM,1770243577.000,2026-02-04T17:19:37.000-0500,57,1652
5:19:38.000 PM,1770243578.000,2026-02-04T17:19:38.000-0500,57,1653
5:19:39.000 PM,1770243579.000,2026-02-04T17:19:39.000-0500,57,1654
5:19:40.000 PM,1770243580.000,2026-02-04T17:19:40.000-0500,57,1655
5:19:41.000 PM,1770243581.000,2026-02-04T17:19:41.000-0500,57,1656
5:19:42.000 PM,1770243582.000,2026-02-04T17:19:42.000-0500,58,1657
5:19:43.000 PM,1770243583.000,2026-02-04T17:19:43.000-0500,58,1658
5:19:44.000 PM,1770243584.000,2026-02-04T17:19:44.000-0500,58,1659
5:19:45.000 PM,1770243585.000,2026-02-04T17:19:45.000-0500,59,1660
5:19:46.000 PM,1770243586.000,2026-02-04T17:19:46.000-0500,60,1661
5:19:47.000 PM,1770243587.000,2026-02-04T17:19:47.000-0500,60,1662
5:19:48.000 PM,1770243588.000,2026-02-04T17:19:48.000-0500,61,1663
5:19:49.000 PM,1770243589.000,2026-02-04T17:19:49.000-0500,61,1664
5:19:50.000 PM,1770243590.000,2026-02-04T17:19:50.000-0500,61,1665
5:19:51.000 PM,1770243591.000,2026-02-04T17:19:51.000-0500,61,1666
5:19:52.000 PM,1770243592.000,2026-02-04T17:19:52.000-0500,61,1667
5:19:53.000 PM,1770243593.000,2026-02-04T17:19:53.000-0500,61,1668
5:19:54.000 PM,1770243594.000,2026-02-04T17:19:54.000-0500,61,1669
5:19:55.000 PM,1770243595.000,2026-02-04T17:19:55.000-0500,62,1670
5:19:56.000 PM,1770243596.000,2026-02-04T17:19:56.000-0500,62,1671
5:19:57.000 PM,1770243597.000,2026-02-04T17:19:57.000-0500,60,1672
5:19:58.000 PM,1770243598.000,2026-02-04T17:19:58.000-0500,62,1673
5:19:59.000 PM,1770243599.000,2026-02-04T17:19:59.000-0500,61,1674
5:20:00.000 PM,1770243600.000,2026-02-04T17:20:00.000-0500,62,1675
5:20:01.000 PM,1770243601.000,2026-02-04T17:20:01.000-0500,63,1676
5:20:02.000 PM,1770243602.000,2026-02-04T17:20:02.000-0500,63,1677
5:20:03.000 PM,1770243603.000,2026-02-04T17:20:03.000-0500,63,1678
5:20:04.000 PM,1770243604.000,2026-02-04T17:20:04.000-0500,63,1679
5:20:05.000 PM,1770243605.000,2026-02-04T17:20:05.000-0500,64,1680
5:20:06.000 PM,1770243606.000,2026-02-04T17:20:06.000-0500,65,1681
5:20:07.000 PM,1770243607.000,2026-02-04T17:20:07.000-0500,67,1682
5:20:08.000 PM,1770243608.000,2026-02-04T17:20:08.000-0500,69,1683
5:20:09.000 PM,1770243609.000,2026-02-04T17:20:09.000-0500,70,1684
5:20:10.000 PM,1770243610.000,2026-02-04T17:20:10.000-0500,71,1685
5:20:11.000 PM,1770243611.000,2026-02-04T17:20:11.000-0500,72,1686
5:20:12.000 PM,1770243612.000,2026-02-04T17:20:12.000-0500,76,1687
5:20:13.000 PM,1770243613.000,2026-02-04T17:20:13.000-0500,76,1688
5:20:14.000 PM,1770243614.000,2026-02-04T17:20:14.000-0500,78,1689
5:20:15.000 PM,1770243615.000,2026-02-04T17:20:15.000-0500,80,1690
5:20:16.000 PM,1770243616.000,2026-02-04T17:20:16.000-0500,83,1691
5:20:17.000 PM,1770243617.000,2026-02-04T17:20:17.000-0500,83,1692
5:20:18.000 PM,1770243618.000,2026-02-04T17:20:18.000-0500,84,1693
5:20:19.000 PM,1770243619.000,2026-02-04T17:20:19.000-0500,85,1694
5:20:20.000 PM,1770243620.000,2026-02-04T17:20:20.000-0500,86,1695
5:20:21.000 PM,1770243621.000,2026-02-04T17:20:21.000-0500,85,1696
5:20:22.000 PM,1770243622.000,2026-02-04T17:20:22.000-0500,86,1697
5:20:23.000 PM,1770243623.000,2026-02-04T17:20:23.000-0500,86,1698
5:20:24.000 PM,1770243624.000,2026-02-04T17:20:24.000-0500,86,1699
5:20:25.000 PM,1770243625.000,2026-02-04T17:20:25.000-0500,86,1700
5:20:26.000 PM,1770243626.000,2026-02-04T17:20:26.000-0500,86,1701
5:20:27.000 PM,1770243627.000,2026-02-04T17:20:27.000-0500,85,1702
5:20:28.000 PM,1770243628.000,2026-02-04T17:20:28.000-0500,86,1703
5:20:29.000 PM,1770243629.000,2026-02-04T17:20:29.000-0500,86,1704
5:20:30.000 PM,1770243630.000,2026-02-04T17:20:30.000-0500,86,1705
5:20:31.000 PM,1770243631.000,2026-02-04T17:20:31.000-0500,86,1706
5:20:32.000 PM,1770243632.000,2026-02-04T17:20:32.000-0500,86,1707
5:20:33.000 PM,1770243633.000,2026-02-04T17:20:33.000-0500,86,1708
5:20:34.000 PM,1770243634.000,2026-02-04T17:20:34.000-0500,86,1709
5:20:35.000 PM,1770243635.000,2026-02-04T17:20:35.000-0500,87,1710
5:20:36.000 PM,1770243636.000,2026-02-04T17:20:36.000-0500,88,1711
5:20:37.000 PM,1770243637.000,2026-02-04T17:20:37.000-0500,89,1712
5:20:38.000 PM,1770243638.000,2026-02-04T17:20:38.000-0500,89,1713
5:20:39.000 PM,1770243639.000,2026-02-04T17:20:39.000-0500,89,1714
5:20:40.000 PM,1770243640.000,2026-02-04T17:20:40.000-0500,88,1715
5:20:41.000 PM,1770243641.000,2026-02-04T17:20:41.000-0500,88,1716
5:20:42.000 PM,1770243642.000,2026-02-04T17:20:42.000-0500,88,1717
5:20:43.000 PM,1770243643.000,2026-02-04T17:20:43.000-0500,89,1718
5:20:44.000 PM,1770243644.000,2026-02-04T17:20:44.000-0500,89,1719
5:20:45.000 PM,1770243645.000,2026-02-04T17:20:45.000-0500,89,1720
5:20:46.000 PM,1770243646.000,2026-02-04T17:20:46.000-0500,89,1721
5:20:47.000 PM,1770243647.000,2026-02-04T17:20:47.000-0500,89,1722
5:20:48.000 PM,1770243648.000,2026-02-04T17:20:48.000-0500,89,1723
5:20:49.000 PM,1770243649.000,2026-02-04T17:20:49.000-0500,89,1724
5:20:50.000 PM,1770243650.000,2026-02-04T17:20:50.000-0500,89,1725
