date,timestamp,ISO8601,hr (count/min),since_start
11:22:23.000 AM,1771086143.000,2026-02-14T11:22:23.000-0500,123,1962
11:22:24.000 AM,1771086144.000,2026-02-14T11:22:24.000-0500,123,1963
11:22:25.000 AM,1771086145.000,2026-02-14T11:22:25.000-0500,123,1964
11:22:26.000 AM,1771086146.000,2026-02-14T11:22:26.000-0500,123,1965
11:22:27.000 AM,1771086147.000,2026-02-14T11:22:27.000-0500,123,1966
11:22:28.000 AM,1771086148.000,2026-02-14T11:22:28.000-0500,123,1967
11:22:29.000 AM,1771086149.000,2026-02-14T11:22:29.000-0500,122,1968
11:22:30.000 AM,1771086150.000,2026-02-14T11:22:30.000-0500,123,1969
11:22:31.000 AM,1771086151.000,2026-02-14T11:22:31.000-0500,123,1970
11:22:32.000 AM,1771086152.000,2026-02-14T11:22:32.000-0500,123,1971
11:22:33.000 AM,1771086153.000,2026-02-14T11:22:33.000-0500,122,1972
11:22:34.000 AM,1771086154.000,2026-02-14T11:22:34.000-0500,123,1973
11:22:35.000 AM,1771086155.000,2026-02-14T11:22:35.000-0500,123,1974
11:22:36.000 AM,1771086156.000,2026-02-14T11:22:36.000-0500,123,1975
11:22:37.000 AM,1771086157.000,2026-02-14T11:22:37.000-0500,123,1976
11:22:38.000 AM,1771086158.000,2026-02-14T11:22:38.000-0500,123,1977
11:22:39.000 AM,1771086159.000,2026-02-14T11:22:39.000-0500,123,1978
11:22:40.000 AM,1771086160.000,2026-02-14T11:22:40.000-0500,124,1979
11:22:41.000 AM,1771086161.000,2026-02-14T11:22:41.000-0500,124,1980
11:22:42.000 AM,1771086162.000,2026-02-14T11:22:42.000-0500,123,1981
11:22:43.000 AM,1771086163.000,2026-02-14T11:22:43.000-0500,123,1982
11:22:44.000 AM,1771086164.000,2026-02-14T11:22:44.000-0500,123,1983
11:22:45.000 AM,1771086165.000,2026-02-14T11:22:45.000-0500,124,1984
11:22:46.000 AM,1771086166.000,2026-02-14T11:22:46.000-0500,124,1985
11:22:47.000 AM,1771086167.000,2026-02-14T11:22:47.000-0500,123,1986
11:22:48.000 AM,1771086168.000,2026-02-14T11:22:48.000-0500,124,1987
11:22:49.000 AM,1771086169.000,2026-02-14T11:22:49.000-0500,123,1988
11:22:50.000 AM,1771086170.000,2026-02-14T11:22:50.000-0500,124,1989
11:22:51.000 AM,1771086171.000,2026-02-14T11:22:51.000-0500,124,1990
11:22:52.000 AM,1771086172.000,2026-02-14T11:22:52.000-0500,124,1991
11:22:53.000 AM,1771086173.000,2026-02-14T11:22:53.000-0500,124,1992
11:22:54.000 AM,1771086174.000,2026-02-14T11:22:54.000-0500,124,1993
11:22:55.000 AM,1771086175.000,2026-02-14T11:22:55.000-0500,124,1994
11:22:56.000 AM,1771086176.000,2026-02-14T11:22:56.000-0500,124,1995
11:22:57.000 AM,1771086177.000,2026-02-14T11:22:57.000-0500,124,1996
11:22:58.000 AM,1771086178.000,2026-02-14T11:22:58.000-0500,124,1997
11:22:59.000 AM,1771086179.000,2026-02-14T11:22:59.000-0500,123,1998
11:23:00.000 AM,1771086180.000,2026-02-14T11:23:00.000-0500,123,1999
11:23:01.000 AM,1771086181.000,2026-02-14T11:23:01.000-0500,122,2000
11:23:02.000 AM,1771086182.000,2026-02-14T11:23:02.000-0500,123,2001
11:23:03.000 AM,1771086183.000,2026-02-14T11:23:03.000-0500,123,2002
11:23:04.000 AM,1771086184.000,2026-02-14T11:23:04.000-0500,123,2003
11:23:05.000 AM,1771086185.000,2026-02-14T11:23:05.000-0500,123,2004
11:23:06.000 AM,1771086186.000,2026-02-14T11:23:06.000-0500,123,2005
11:23:07.000 AM,1771086187.000,2026-02-14T11:23:07.000-0500,124,2006
11:23:08.000 AM,1771086188.000,2026-02-14T11:23:08.000-0500,124,2007
11:23:09.000 AM,1771086189.000,2026-02-14T11:23:09.000-0500,124,2008
11:23:10.000 AM,1771086190.000,2026-02-14T11:23:10.000-0500,125,2009
11:23:11.000 AM,1771086191.000,2026-02-14T11:23:11.000-0500,125,2010
11:23:12.000 AM,1771086192.000,2026-02-14T11:23:12.000-0500,125,2011
11:23:13.000 AM,1771086193.000,2026-02-14T11:23:13.000-0500,125,2012
11:23:14.000 AM,1771086194.000,2026-02-14T11:23:14.000-0500,125,2013
11:23:15.000 AM,1771086195.000,2026-02-14T11:23:15.000-0500,125,2014
11:23:16.000 AM,1771086196.000,2026-02-14T11:23:16.000-0500,125,2015
11:23:17.000 AM,1771086197.000,2026-02-14T11:23:17.000-0500,125,2016
11:23:18.000 AM,1771086198.000,2026-02-14T11:23:18.000-0500,125,2017
11:23:19.000 AM,1771086199.000,2026-02-14T11:23:19.000-0500,125,2018
11:23:20.000 AM,1771086200.000,2026-02-14T11:23:20.000-0500,125,2019
11:23:21.000 AM,1771086201.000,2026-02-14T11:23:21.000-0500,125,2020
11:23:22.000 AM,1771086202.000,2026-02-14T11:23:22.000-0500,125,2021
11:23:23.000 AM,1771086203.000,2026-02-14T11:23:23.000-0500,126,2022
11:23:24.000 AM,1771086204.000,2026-02-14T11:23:24.000-0500,126,2023
11:23:25.000 AM,1771086205.000,2026-02-14T11:23:25.000-0500,126,2024
11:23:26.000 AM,1771086206.000,2026-02-14T11:23:26.000-0500,125,2025
11:23:27.000 AM,1771086207.000,2026-02-14T11:23:27.000-0500,125,2026
11:23:28.000 AM,1771086208.000,2026-02-14T11:23:28.000-0500,125,2027
11:23:29.000 AM,1771086209.000,2026-02-14T11:23:29.000-0500,126,2028
11:23:30.000 AM,1771086210.000,2026-02-14T11:23:30.000-0500,126,2029
11:23:31.000 AM,1771086211.000,2026-02-14T11:23:31.000-0500,127,2030
11:23:32.000 AM,1771086212.000,2026-02-14T11:23:32.000-0500,126,2031
11:23:33.000 AM,1771086213.000,2026-02-14T11:23:33.000-0500,127,2032
11:23:34.000 AM,1771086214.000,2026-02-14T11:23:34.000-0500,126,2033
11:23:35.000 AM,1771086215.000,2026-02-14T11:23:35.000-0500,127,2034
11:23:36.000 AM,1771086216.000,2026-02-14T11:23:36.000-0500,127,2035
11:23:37.000 AM,1771086217.000,2026-02-14T11:23:37.000-0500,127,2036
11:23:38.000 AM,1771086218.000,2026-02-14T11:23:38.000-0500,127,2037
11:23:39.000 AM,1771086219.000,2026-02-14T11:23:39.000-0500,127,2038
11:23:40.000 AM,1771086220.000,2026-02-14T11:23:40.000-0500,129,2039
11:23:41.000 AM,1771086221.000,2026-02-14T11:23:41.000-0500,128,2040
11:23:42.000 AM,1771086222.000,2026-02-14T11:23:42.000-0500,128,2041
11:23:43.000 AM,1771086223.000,2026-02-14T11:23:43.000-0500,128,2042
11:23:44.000 AM,1771086224.000,2026-02-14T11:23:44.000-0500,128,2043
11:23:45.000 AM,1771086225.000,2026-02-14T11:23:45.000-0500,128,2044
11:23:46.000 AM,1771086226.000,2026-02-14T11:23:46.000-0500,128,2045
11:23:47.000 AM,1771086227.000,2026-02-14T11:23:47.000-0500,127,2046
11:23:48.000 AM,1771086228.000,2026-02-14T11:23:48.000-0500,127,2047
11:23:49.000 AM,1771086229.000,2026-02-14T11:23:49.000-0500,126,2048
11:23:50.000 AM,1771086230.000,2026-02-14T11:23:50.000-0500,127,2049
11:23:51.000 AM,1771086231.000,2026-02-14T11:23:51.000-0500,128,2050
11:23:52.000 AM,1771086232.000,2026-02-14T11:23:52.000-0500,127,2051
11:23:53.000 AM,1771086233.000,2026-02-14T11:23:53.000-0500,127,2052
11:23:54.000 AM,1771086234.000,2026-02-14T11:23:54.000-0500,127,2053
11:23:55.000 AM,1771086235.000,2026-02-14T11:23:55.000-0500,128,2054
11:23:56.000 AM,1771086236.000,2026-02-14T11:23:56.000-0500,128,2055
11:23:57.000 AM,1771086237.000,2026-02-14T11:23:57.000-0500,128,2056
11:23:58.000 AM,1771086238.000,2026-02-14T11:23:58.000-0500,127,2057
11:23:59.000 AM,1771086239.000,2026-02-14T11:23:59.000-0500,128,2058
11:24:00.000 AM,1771086240.000,2026-02-14T11:24:00.000-0500,128,2059
11:24:01.000 AM,1771086241.000,2026-02-14T11:24:01.000-0500,128,2060
11:24:02.000 AM,1771086242.000,2026-02-14T11:24:02.000-0500,128,2061
11:24:03.000 AM,1771086243.000,2026-02-14T11:24:03.000-0500,129,2062
11:24:04.000 AM,1771086244.000,2026-02-14T11:24:04.000-0500,129,2063
11:24:05.000 AM,1771086245.000,2026-02-14T11:24:05.000-0500,128,2064
11:24:06.000 AM,1771086246.000,2026-02-14T11:24:06.000-0500,128,2065
11:24:07.000 AM,1771086247.000,2026-02-14T11:24:07.000-0500,129,2066
11:24:08.000 AM,1771086248.000,2026-02-14T11:24:08.000-0500,129,2067
11:24:09.000 AM,1771086249.000,2026-02-14T11:24:09.000-0500,129,2068
11:24:10.000 AM,1771086250.000,2026-02-14T11:24:10.000-0500,129,2069
11:24:11.000 AM,1771086251.000,2026-02-14T11:24:11.000-0500,129,2070
11:24:12.000 AM,1771086252.000,2026-02-14T11:24:12.000-0500,130,2071
11:24:13.000 AM,1771086253.000,2026-02-14T11:24:13.000-0500,130,2072
11:24:14.000 AM,1771086254.000,2026-02-14T11:24:14.000-0500,129,2073
11:24:15.000 AM,1771086255.000,2026-02-14T11:24:15.000-0500,130,2074
11:24:16.000 AM,1771086256.000,2026-02-14T11:24:16.000-0500,130,2075
11:24:17.000 AM,1771086257.000,2026-02-14T11:24:17.000-0500,130,2076
11:24:18.000 AM,1771086258.000,2026-02-14T11:24:18.000-0500,130,2077
11:24:19.000 AM,1771086259.000,2026-02-14T11:24:19.000-0500,130,2078
11:24:20.000 AM,1771086260.000,2026-02-14T11:24:20.000-0500,130,2079
11:24:21.000 AM,1771086261.000,2026-02-14T11:24:21.000-0500,130,2080
11:24:22.000 AM,1771086262.000,2026-02-14T11:24:22.000-0500,129,2081
11:24:23.000 AM,1771086263.000,2026-02-14T11:24:23.000-0500,129,2082
11:24:24.000 AM,1771086264.000,2026-02-14T11:24:24.000-0500,129,2083
11:24:25.000 AM,1771086265.000,2026-02-14T11:24:25.000-0500,130,2084
11:24:26.000 AM,1771086266.000,2026-02-14T11:24:26.000-0500,130,2085
11:24:27.000 AM,1771086267.000,2026-02-14T11:24:27.000-0500,130,2086
11:24:28.000 AM,1771086268.000,2026-02-14T11:24:28.000-0500,130,2087
11:24:29.000 AM,1771086269.000,2026-02-14T11:24:29.000-0500,130,2088
11:24:30.000 AM,1771086270.000,2026-02-14T11:24:30.000-0500,130,2089
11:24:31.000 AM,1771086271.000,2026-02-14T11:24:31.000-0500,130,2090
11:24:32.000 AM,1771086272.000,2026-02-14T11:24:32.000-0500,129,2091
11:24:33.000 AM,1771086273.000,2026-02-14T11:24:33.000-0500,129,2092
11:24:34.000 AM,1771086274.000,2026-02-14T11:24:34.000-0500,129,2093
11:24:35.000 AM,1771086275.000,2026-02-14T11:24:35.000-0500,128,2094
11:24:36.000 AM,1771086276.000,2026-02-14T11:24:36.000-0500,128,2095
11:24:37.000 AM,1771086277.000,2026-02-14T11:24:37.000-0500,128,2096
11:24:38.000 AM,1771086278.000,2026-02-14T11:24:38.000-0500,128,2097
11:24:39.000 AM,1771086279.000,2026-02-14T11:24:39.000-0500,128,2098
11:24:40.000 AM,1771086280.000,2026-02-14T11:24:40.000-0500,129,2099
11:24:41.000 AM,1771086281.000,2026-02-14T11:24:41.000-0500,129,2100
11:24:42.000 AM,1771086282.000,2026-02-14T11:24:42.000-0500,128,2101
11:24:43.000 AM,1771086283.000,2026-02-14T11:24:43.000-0500,128,2102
11:24:44.000 AM,1771086284.000,2026-02-14T11:24:44.000-0500,128,2103
11:24:45.000 AM,1771086285.000,2026-02-14T11:24:45.000-0500,128,2104
11:24:46.000 AM,1771086286.000,2026-02-14T11:24:46.000-0500,128,2105
11:24:47.000 AM,1771086287.000,2026-02-14T11:24:47.000-0500,127,2106
11:24:48.000 AM,1771086288.000,2026-02-14T11:24:48.000-0500,127,2107
11:24:49.000 AM,1771086289.000,2026-02-14T11:24:49.000-0500,127,2108
11:24:50.000 AM,1771086290.000,2026-02-14T11:24:50.000-0500,128,2109
11:24:51.000 AM,1771086291.000,2026-02-14T11:24:51.000-0500,128,2110
11:24:52.000 AM,1771086292.000,2026-02-14T11:24:52.000-0500,127,2111
11:24:53.000 AM,1771086293.000,2026-02-14T11:24:53.000-0500,127,2112
11:24:54.000 AM,1771086294.000,2026-02-14T11:24:54.000-0500,126,2113
11:24:55.000 AM,1771086295.000,2026-02-14T11:24:55.000-0500,126,2114
11:24:56.000 AM,1771086296.000,2026-02-14T11:24:56.000-0500,126,2115
11:24:57.000 AM,1771086297.000,2026-02-14T11:24:57.000-0500,126,2116
11:24:58.000 AM,1771086298.000,2026-02-14T11:24:58.000-0500,127,2117
11:24:59.000 AM,1771086299.000,2026-02-14T11:24:59.000-0500,127,2118
11:25:00.000 AM,1771086300.000,2026-02-14T11:25:00.000-0500,127,2119
11:25:01.000 AM,1771086301.000,2026-02-14T11:25:01.000-0500,126,2120
11:25:02.000 AM,1771086302.000,2026-02-14T11:25:02.000-0500,127,2121
11:25:03.000 AM,1771086303.000,2026-02-14T11:25:03.000-0500,127,2122
11:25:04.000 AM,1771086304.000,2026-02-14T11:25:04.000-0500,128,2123
11:25:05.000 AM,1771086305.000,2026-02-14T11:25:05.000-0500,127,2124
11:25:06.000 AM,1771086306.000,2026-02-14T11:25:06.000-0500,127,2125
11:25:07.000 AM,1771086307.000,2026-02-14T11:25:07.000-0500,127,2126
11:25:08.000 AM,1771086308.000,2026-02-14T11:25:08.000-0500,127,2127
11:25:09.000 AM,1771086309.000,2026-02-14T11:25:09.000-0500,126,2128
11:25:10.000 AM,1771086310.000,2026-02-14T11:25:10.000-0500,127,2129
11:25:11.000 AM,1771086311.000,2026-02-14T11:25:11.000-0500,127,2130
11:25:12.000 AM,1771086312.000,2026-02-14T11:25:12.000-0500,127,2131
11:25:13.000 AM,1771086313.000,2026-02-14T11:25:13.000-0500,127,2132
11:25:14.000 AM,1771086314.000,2026-02-14T11:25:14.000-0500,127,2133
11:25:15.000 AM,1771086315.000,2026-02-14T11:25:15.000-0500,127,2134
11:25:16.000 AM,1771086316.000,2026-02-14T11:25:16.000-0500,128,2135
11:25:17.000 AM,1771086317.000,2026-02-14T11:25:17.000-0500,127,2136
11:25:18.000 AM,1771086318.000,2026-02-14T11:25:18.000-0500,127,2137
11:25:19.000 AM,1771086319.000,2026-02-14T11:25:19.000-0500,127,2138
11:25:20.000 AM,1771086320.000,2026-02-14T11:25:20.000-0500,127,2139
11:25:21.000 AM,1771086321.000,2026-02-14T11:25:21.000-0500,127,2140
11:25:22.000 AM,1771086322.000,2026-02-14T11:25:22.000-0500,128,2141
11:25:23.000 AM,1771086323.000,2026-02-14T11:25:23.000-0500,128,2142
11:25:24.000 AM,1771086324.000,2026-02-14T11:25:24.000-0500,127,2143
11:25:25.000 AM,1771086325.000,2026-02-14T11:25:25.000-0500,126,2144
11:25:26.000 AM,1771086326.000,2026-02-14T11:25:26.000-0500,126,2145
11:25:27.000 AM,1771086327.000,2026-02-14T11:25:27.000-0500,126,2146
11:25:28.000 AM,1771086328.000,2026-02-14T11:25:28.000-0500,126,2147
11:25:29.000 AM,1771086329.000,2026-02-14T11:25:29.000-0500,127,2148
11:25:30.000 AM,1771086330.000,2026-02-14T11:25:30.000-0500,128,2149
11:25:31.000 AM,1771086331.000,2026-02-14T11:25:31.000-0500,128,2150
11:25:32.000 AM,1771086332.000,2026-02-14T11:25:32.000-0500,128,2151
11:25:33.000 AM,1771086333.000,2026-02-14T11:25:33.000-0500,128,2152
11:25:34.000 AM,1771086334.000,2026-02-14T11:25:34.000-0500,128,2153
11:25:35.000 AM,1771086335.000,2026-02-14T11:25:35.000-0500,129,2154
11:25:36.000 AM,1771086336.000,2026-02-14T11:25:36.000-0500,129,2155
11:25:37.000 AM,1771086337.000,2026-02-14T11:25:37.000-0500,128,2156
11:25:38.000 AM,1771086338.000,2026-02-14T11:25:38.000-0500,128,2157
11:25:39.000 AM,1771086339.000,2026-02-14T11:25:39.000-0500,128,2158
11:25:40.000 AM,1771086340.000,2026-02-14T11:25:40.000-0500,128,2159
11:25:41.000 AM,1771086341.000,2026-02-14T11:25:41.000-0500,128,2160
11:25:42.000 AM,1771086342.000,2026-02-14T11:25:42.000-0500,128,2161
11:25:43.000 AM,1771086343.000,2026-02-14T11:25:43.000-0500,129,2162
11:25:44.000 AM,1771086344.000,2026-02-14T11:25:44.000-0500,128,2163
11:25:45.000 AM,1771086345.000,2026-02-14T11:25:45.000-0500,128,2164
11:25:46.000 AM,1771086346.000,2026-02-14T11:25:46.000-0500,129,2165
11:25:47.000 AM,1771086347.000,2026-02-14T11:25:47.000-0500,129,2166
11:25:48.000 AM,1771086348.000,2026-02-14T11:25:48.000-0500,129,2167
11:25:49.000 AM,1771086349.000,2026-02-14T11:25:49.000-0500,129,2168
11:25:50.000 AM,1771086350.000,2026-02-14T11:25:50.000-0500,129,2169
11:25:51.000 AM,1771086351.000,2026-02-14T11:25:51.000-0500,129,2170
11:25:52.000 AM,1771086352.000,2026-02-14T11:25:52.000-0500,129,2171
11:25:53.000 AM,1771086353.000,2026-02-14T11:25:53.000-0500,129,2172
11:25:54.000 AM,1771086354.000,2026-02-14T11:25:54.000-0500,129,2173
11:25:55.000 AM,1771086355.000,2026-02-14T11:25:55.000-0500,128,2174
11:25:56.000 AM,1771086356.000,2026-02-14T11:25:56.000-0500,128,2175
11:25:57.000 AM,1771086357.000,2026-02-14T11:25:57.000-0500,128,2176
11:25:58.000 AM,1771086358.000,2026-02-14T11:25:58.000-0500,128,2177
11:25:59.000 AM,1771086359.000,2026-02-14T11:25:59.000-0500,128,2178
11:26:00.000 AM,1771086360.000,2026-02-14T11:26:00.000-0500,128,2179
11:26:01.000 AM,1771086361.000,2026-02-14T11:26:01.000-0500,129,2180
11:26:02.000 AM,1771086362.000,2026-02-14T11:26:02.000-0500,128,2181
11:26:03.000 AM,1771086363.000,2026-02-14T11:26:03.000-0500,128,2182
11:26:04.000 AM,1771086364.000,2026-02-14T11:26:04.000-0500,129,2183
11:26:05.000 AM,1771086365.000,2026-02-14T11:26:05.000-0500,128,2184
11:26:06.000 AM,1771086366.000,2026-02-14T11:26:06.000-0500,128,2185
11:26:07.000 AM,1771086367.000,2026-02-14T11:26:07.000-0500,129,2186
11:26:08.000 AM,1771086368.000,2026-02-14T11:26:08.000-0500,129,2187
11:26:09.000 AM,1771086369.000,2026-02-14T11:26:09.000-0500,129,2188
11:26:10.000 AM,1771086370.000,2026-02-14T11:26:10.000-0500,129,2189
11:26:11.000 AM,1771086371.000,2026-02-14T11:26:11.000-0500,129,2190
11:26:12.000 AM,1771086372.000,2026-02-14T11:26:12.000-0500,128,2191
11:26:13.000 AM,1771086373.000,2026-02-14T11:26:13.000-0500,128,2192
11:26:14.000 AM,1771086374.000,2026-02-14T11:26:14.000-0500,128,2193
11:26:15.000 AM,1771086375.000,2026-02-14T11:26:15.000-0500,128,2194
11:26:16.000 AM,1771086376.000,2026-02-14T11:26:16.000-0500,129,2195
11:26:17.000 AM,1771086377.000,2026-02-14T11:26:17.000-0500,128,2196
11:26:18.000 AM,1771086378.000,2026-02-14T11:26:18.000-0500,128,2197
11:26:19.000 AM,1771086379.000,2026-02-14T11:26:19.000-0500,129,2198
11:26:20.000 AM,1771086380.000,2026-02-14T11:26:20.000-0500,129,2199
11:26:21.000 AM,1771086381.000,2026-02-14T11:26:21.000-0500,129,2200
11:26:22.000 AM,1771086382.000,2026-02-14T11:26:22.000-0500,129,2201
11:26:23.000 AM,1771086383.000,2026-02-14T11:26:23.000-0500,129,2202
11:26:24.000 AM,1771086384.000,2026-02-14T11:26:24.000-0500,129,2203
11:26:25.000 AM,1771086385.000,2026-02-14T11:26:25.000-0500,129,2204
11:26:26.000 AM,1771086386.000,2026-02-14T11:26:26.000-0500,129,2205
11:26:27.000 AM,1771086387.000,2026-02-14T11:26:27.000-0500,129,2206
11:26:28.000 AM,1771086388.000,2026-02-14T11:26:28.000-0500,129,2207
11:26:29.000 AM,1771086389.000,2026-02-14T11:26:29.000-0500,129,2208
11:26:30.000 AM,1771086390.000,2026-02-14T11:26:30.000-0500,129,2209
11:26:31.000 AM,1771086391.000,2026-02-14T11:26:31.000-0500,129,2210
11:26:32.000 AM,1771086392.000,2026-02-14T11:26:32.000-0500,129,2211
11:26:33.000 AM,1771086393.000,2026-02-14T11:26:33.000-0500,129,2212
11:26:34.000 AM,1771086394.000,2026-02-14T11:26:34.000-0500,129,2213
11:26:35.000 AM,1771086395.000,2026-02-14T11:26:35.000-0500,129,2214
11:26:36.000 AM,1771086396.000,2026-02-14T11:26:36.000-0500,129,2215
11:26:37.000 AM,1771086397.000,2026-02-14T11:26:37.000-0500,130,2216
11:26:38.000 AM,1771086398.000,2026-02-14T11:26:38.000-0500,129,2217
11:26:39.000 AM,1771086399.000,2026-02-14T11:26:39.000-0500,129,2218
11:26:40.000 AM,1771086400.000,2026-02-14T11:26:40.000-0500,128,2219
11:26:41.000 AM,1771086401.000,2026-02-14T11:26:41.000-0500,129,2220
11:26:42.000 AM,1771086402.000,2026-02-14T11:26:42.000-0500,129,2221
11:26:43.000 AM,1771086403.000,2026-02-14T11:26:43.000-0500,128,2222
11:26:44.000 AM,1771086404.000,2026-02-14T11:26:44.000-0500,128,2223
11:26:45.000 AM,1771086405.000,2026-02-14T11:26:45.000-0500,128,2224
11:26:46.000 AM,1771086406.000,2026-02-14T11:26:46.000-0500,128,2225
11:26:47.000 AM,1771086407.000,2026-02-14T11:26:47.000-0500,128,2226
11:26:48.000 AM,1771086408.000,2026-02-14T11:26:48.000-0500,128,2227
11:26:49.000 AM,1771086409.000,2026-02-14T11:26:49.000-0500,127,2228
11:26:50.000 AM,1771086410.000,2026-02-14T11:26:50.000-0500,127,2229
11:26:51.000 AM,1771086411.000,2026-02-14T11:26:51.000-0500,127,2230
11:26:52.000 AM,1771086412.000,2026-02-14T11:26:52.000-0500,128,2231
11:26:53.000 AM,1771086413.000,2026-02-14T11:26:53.000-0500,127,2232
11:26:54.000 AM,1771086414.000,2026-02-14T11:26:54.000-0500,127,2233
11:26:55.000 AM,1771086415.000,2026-02-14T11:26:55.000-0500,127,2234
11:26:56.000 AM,1771086416.000,2026-02-14T11:26:56.000-0500,127,2235
11:26:57.000 AM,1771086417.000,2026-02-14T11:26:57.000-0500,127,2236
11:26:58.000 AM,1771086418.000,2026-02-14T11:26:58.000-0500,126,2237
11:26:59.000 AM,1771086419.000,2026-02-14T11:26:59.000-0500,127,2238
11:27:00.000 AM,1771086420.000,2026-02-14T11:27:00.000-0500,127,2239
11:27:01.000 AM,1771086421.000,2026-02-14T11:27:01.000-0500,126,2240
11:27:02.000 AM,1771086422.000,2026-02-14T11:27:02.000-0500,126,2241
11:27:03.000 AM,1771086423.000,2026-02-14T11:27:03.000-0500,126,2242
11:27:04.000 AM,1771086424.000,2026-02-14T11:27:04.000-0500,126,2243
11:27:05.000 AM,1771086425.000,2026-02-14T11:27:05.000-0500,126,2244
11:27:06.000 AM,1771086426.000,2026-02-14T11:27:06.000-0500,127,2245
11:27:07.000 AM,1771086427.000,2026-02-14T11:27:07.000-0500,127,2246
11:27:08.000 AM,1771086428.000,2026-02-14T11:27:08.000-0500,127,2247
11:27:09.000 AM,1771086429.000,2026-02-14T11:27:09.000-0500,128,2248
11:27:10.000 AM,1771086430.000,2026-02-14T11:27:10.000-0500,128,2249
11:27:11.000 AM,1771086431.000,2026-02-14T11:27:11.000-0500,128,2250
11:27:12.000 AM,1771086432.000,2026-02-14T11:27:12.000-0500,128,2251
11:27:13.000 AM,1771086433.000,2026-02-14T11:27:13.000-0500,127,2252
11:27:14.000 AM,1771086434.000,2026-02-14T11:27:14.000-0500,127,2253
11:27:15.000 AM,1771086435.000,2026-02-14T11:27:15.000-0500,127,2254
11:27:16.000 AM,1771086436.000,2026-02-14T11:27:16.000-0500,128,2255
11:27:17.000 AM,1771086437.000,2026-02-14T11:27:17.000-0500,127,2256
11:27:18.000 AM,1771086438.000,2026-02-14T11:27:18.000-0500,127,2257
11:27:19.000 AM,1771086439.000,2026-02-14T11:27:19.000-0500,127,2258
11:27:20.000 AM,1771086440.000,2026-02-14T11:27:20.000-0500,126,2259
11:27:21.000 AM,1771086441.000,2026-02-14T11:27:21.000-0500,126,2260
11:27:22.000 AM,1771086442.000,2026-02-14T11:27:22.000-0500,126,2261
11:27:23.000 AM,1771086443.000,2026-02-14T11:27:23.000-0500,126,2262
11:27:24.000 AM,1771086444.000,2026-02-14T11:27:24.000-0500,127,2263
11:27:25.000 AM,1771086445.000,2026-02-14T11:27:25.000-0500,127,2264
11:27:26.000 AM,1771086446.000,2026-02-14T11:27:26.000-0500,127,2265
11:27:27.000 AM,1771086447.000,2026-02-14T11:27:27.000-0500,126,2266
11:27:28.000 AM,1771086448.000,2026-02-14T11:27:28.000-0500,126,2267
11:27:29.000 AM,1771086449.000,2026-02-14T11:27:29.000-0500,127,2268
11:27:30.000 AM,1771086450.000,2026-02-14T11:27:30.000-0500,127,2269
11:27:31.000 AM,1771086451.000,2026-02-14T11:27:31.000-0500,127,2270
11:27:32.000 AM,1771086452.000,2026-02-14T11:27:32.000-0500,127,2271
11:27:33.000 AM,1771086453.000,2026-02-14T11:27:33.000-0500,127,2272
11:27:34.000 AM,1771086454.000,2026-02-14T11:27:34.000-0500,127,2273
11:27:35.000 AM,1771086455.000,2026-02-14T11:27:35.000-0500,127,2274
11:27:36.000 AM,1771086456.000,2026-02-14T11:27:36.000-0500,127,2275
11:27:37.000 AM,1771086457.000,2026-02-14T11:27:37.000-0500,127,2276
11:27:38.000 AM,1771086458.000,2026-02-14T11:27:38.000-0500,128,2277
11:27:39.000 AM,1771086459.000,2026-02-14T11:27:39.000-0500,128,2278
11:27:40.000 AM,1771086460.000,2026-02-14T11:27:40.000-0500,129,2279
11:27:41.000 AM,1771086461.000,2026-02-14T11:27:41.000-0500,128,2280
11:27:42.000 AM,1771086462.000,2026-02-14T11:27:42.000-0500,127,2281
11:27:43.000 AM,1771086463.000,2026-02-14T11:27:43.000-0500,125,2282
11:27:44.000 AM,1771086464.000,2026-02-14T11:27:44.000-0500,124,2283
11:27:45.000 AM,1771086465.000,2026-02-14T11:27:45.000-0500,124,2284
11:27:46.000 AM,1771086466.000,2026-02-14T11:27:46.000-0500,123,2285
11:27:47.000 AM,1771086467.000,2026-02-14T11:27:47.000-0500,122,2286
11:27:48.000 AM,1771086468.000,2026-02-14T11:27:48.000-0500,121,2287
11:27:49.000 AM,1771086469.000,2026-02-14T11:27:49.000-0500,121,2288
11:27:50.000 AM,1771086470.000,2026-02-14T11:27:50.000-0500,122,2289
11:27:51.000 AM,1771086471.000,2026-02-14T11:27:51.000-0500,122,2290
11:27:52.000 AM,1771086472.000,2026-02-14T11:27:52.000-0500,120,2291
11:27:53.000 AM,1771086473.000,2026-02-14T11:27:53.000-0500,119,2292
11:27:54.000 AM,1771086474.000,2026-02-14T11:27:54.000-0500,119,2293
11:27:55.000 AM,1771086475.000,2026-02-14T11:27:55.000-0500,120,2294
11:27:56.000 AM,1771086476.000,2026-02-14T11:27:56.000-0500,121,2295
11:27:57.000 AM,1771086477.000,2026-02-14T11:27:57.000-0500,121,2296
11:27:58.000 AM,1771086478.000,2026-02-14T11:27:58.000-0500,120,2297
11:27:59.000 AM,1771086479.000,2026-02-14T11:27:59.000-0500,121,2298
11:28:00.000 AM,1771086480.000,2026-02-14T11:28:00.000-0500,120,2299
11:28:01.000 AM,1771086481.000,2026-02-14T11:28:01.000-0500,119,2300
11:28:02.000 AM,1771086482.000,2026-02-14T11:28:02.000-0500,119,2301
