date,timestamp,ISO8601,hr (count/min),since_start
11:33:47.912 AM,1770654827.912,2026-02-09T11:33:47.911-0500,76,2122
11:33:48.912 AM,1770654828.912,2026-02-09T11:33:48.911-0500,75,2123
11:33:49.912 AM,1770654829.912,2026-02-09T11:33:49.911-0500,75,2124
11:33:50.912 AM,1770654830.912,2026-02-09T11:33:50.911-0500,75,2125
11:33:51.912 AM,1770654831.912,2026-02-09T11:33:51.911-0500,75,2126
11:33:52.912 AM,1770654832.912,2026-02-09T11:33:52.911-0500,75,2127
11:33:53.912 AM,1770654833.912,2026-02-09T11:33:53.911-0500,75,2128
11:33:54.912 AM,1770654834.912,2026-02-09T11:33:54.911-0500,74,2129
11:33:55.912 AM,1770654835.912,2026-02-09T11:33:55.911-0500,73,2130
11:33:55.912 AM,1770654835.912,2026-02-09T11:33:55.911-0500,,
