date,timestamp,ISO8601,hr (count/min),since_start
11:41:05.435 AM,1770828065.435,2026-02-11T11:41:05.434-0500,123,1408
11:41:06.435 AM,1770828066.435,2026-02-11T11:41:06.434-0500,123,1409
11:41:07.435 AM,1770828067.435,2026-02-11T11:41:07.434-0500,124,1410
11:41:08.435 AM,1770828068.435,2026-02-11T11:41:08.434-0500,124,1411
11:41:09.435 AM,1770828069.435,2026-02-11T11:41:09.434-0500,125,1412
11:41:10.435 AM,1770828070.435,2026-02-11T11:41:10.434-0500,125,1413
11:41:11.435 AM,1770828071.435,2026-02-11T11:41:11.434-0500,125,1414
11:41:12.435 AM,1770828072.435,2026-02-11T11:41:12.434-0500,125,1415
11:41:13.435 AM,1770828073.435,2026-02-11T11:41:13.434-0500,125,1416
11:41:14.435 AM,1770828074.435,2026-02-11T11:41:14.434-0500,125,1417
11:41:15.435 AM,1770828075.435,2026-02-11T11:41:15.434-0500,126,1418
11:41:16.435 AM,1770828076.435,2026-02-11T11:41:16.434-0500,126,1419
11:41:17.435 AM,1770828077.435,2026-02-11T11:41:17.434-0500,126,1420
11:41:18.435 AM,1770828078.435,2026-02-11T11:41:18.434-0500,126,1421
11:41:19.435 AM,1770828079.435,2026-02-11T11:41:19.434-0500,126,1422
11:41:20.435 AM,1770828080.435,2026-02-11T11:41:20.434-0500,125,1423
11:41:21.435 AM,1770828081.435,2026-02-11T11:41:21.434-0500,125,1424
11:41:22.435 AM,1770828082.435,2026-02-11T11:41:22.434-0500,124,1425
11:41:23.435 AM,1770828083.435,2026-02-11T11:41:23.434-0500,124,1426
11:41:24.435 AM,1770828084.435,2026-02-11T11:41:24.434-0500,124,1427
11:41:25.435 AM,1770828085.435,2026-02-11T11:41:25.434-0500,124,1428
11:41:26.435 AM,1770828086.435,2026-02-11T11:41:26.434-0500,124,1429
11:41:27.435 AM,1770828087.435,2026-02-11T11:41:27.434-0500,124,1430
11:41:28.435 AM,1770828088.435,2026-02-11T11:41:28.434-0500,124,1431
11:41:29.435 AM,1770828089.435,2026-02-11T11:41:29.434-0500,124,1432
11:41:30.435 AM,1770828090.435,2026-02-11T11:41:30.434-0500,124,1433
11:41:31.435 AM,1770828091.435,2026-02-11T11:41:31.434-0500,123,1434
11:41:32.435 AM,1770828092.435,2026-02-11T11:41:32.434-0500,123,1435
11:41:33.435 AM,1770828093.435,2026-02-11T11:41:33.434-0500,123,1436
11:41:34.435 AM,1770828094.435,2026-02-11T11:41:34.434-0500,123,1437
11:41:35.435 AM,1770828095.435,2026-02-11T11:41:35.434-0500,123,1438
11:41:36.435 AM,1770828096.435,2026-02-11T11:41:36.434-0500,123,1439
11:41:37.435 AM,1770828097.435,2026-02-11T11:41:37.434-0500,123,1440
11:41:38.435 AM,1770828098.435,2026-02-11T11:41:38.434-0500,124,1441
11:41:39.435 AM,1770828099.435,2026-02-11T11:41:39.434-0500,124,1442
11:41:40.435 AM,1770828100.435,2026-02-11T11:41:40.434-0500,123,1443
11:41:41.435 AM,1770828101.435,2026-02-11T11:41:41.434-0500,124,1444
11:41:42.435 AM,1770828102.435,2026-02-11T11:41:42.434-0500,124,1445
11:41:43.435 AM,1770828103.435,2026-02-11T11:41:43.434-0500,124,1446
11:41:44.435 AM,1770828104.435,2026-02-11T11:41:44.434-0500,124,1447
11:41:45.435 AM,1770828105.435,2026-02-11T11:41:45.434-0500,124,1448
11:41:46.435 AM,1770828106.435,2026-02-11T11:41:46.434-0500,124,1449
11:41:47.435 AM,1770828107.435,2026-02-11T11:41:47.434-0500,124,1450
11:41:48.435 AM,1770828108.435,2026-02-11T11:41:48.434-0500,124,1451
11:41:49.435 AM,1770828109.435,2026-02-11T11:41:49.434-0500,124,1452
11:41:50.435 AM,1770828110.435,2026-02-11T11:41:50.434-0500,124,1453
11:41:51.435 AM,1770828111.435,2026-02-11T11:41:51.434-0500,124,1454
11:41:52.435 AM,1770828112.435,2026-02-11T11:41:52.434-0500,124,1455
11:41:53.435 AM,1770828113.435,2026-02-11T11:41:53.434-0500,124,1456
11:41:54.435 AM,1770828114.435,2026-02-11T11:41:54.434-0500,124,1457
11:41:55.435 AM,1770828115.435,2026-02-11T11:41:55.434-0500,124,1458
11:41:56.435 AM,1770828116.435,2026-02-11T11:41:56.434-0500,124,1459
11:41:57.435 AM,1770828117.435,2026-02-11T11:41:57.434-0500,124,1460
11:41:58.435 AM,1770828118.435,2026-02-11T11:41:58.434-0500,124,1461
11:41:59.435 AM,1770828119.435,2026-02-11T11:41:59.434-0500,124,1462
11:42:00.435 AM,1770828120.435,2026-02-11T11:42:00.434-0500,124,1463
11:42:01.435 AM,1770828121.435,2026-02-11T11:42:01.434-0500,124,1464
11:42:02.435 AM,1770828122.435,2026-02-11T11:42:02.434-0500,124,1465
11:42:03.435 AM,1770828123.435,2026-02-11T11:42:03.434-0500,124,1466
11:42:04.435 AM,1770828124.435,2026-02-11T11:42:04.434-0500,124,1467
11:42:05.435 AM,1770828125.435,2026-02-11T11:42:05.434-0500,124,1468
11:42:06.435 AM,1770828126.435,2026-02-11T11:42:06.434-0500,123,1469
11:42:07.435 AM,1770828127.435,2026-02-11T11:42:07.434-0500,123,1470
11:42:08.435 AM,1770828128.435,2026-02-11T11:42:08.434-0500,123,1471
11:42:09.435 AM,1770828129.435,2026-02-11T11:42:09.434-0500,123,1472
11:42:10.435 AM,1770828130.435,2026-02-11T11:42:10.434-0500,123,1473
11:42:11.435 AM,1770828131.435,2026-02-11T11:42:11.434-0500,122,1474
11:42:12.435 AM,1770828132.435,2026-02-11T11:42:12.434-0500,122,1475
11:42:13.435 AM,1770828133.435,2026-02-11T11:42:13.434-0500,122,1476
11:42:14.435 AM,1770828134.435,2026-02-11T11:42:14.434-0500,122,1477
11:42:15.435 AM,1770828135.435,2026-02-11T11:42:15.434-0500,121,1478
11:42:16.435 AM,1770828136.435,2026-02-11T11:42:16.434-0500,121,1479
11:42:17.435 AM,1770828137.435,2026-02-11T11:42:17.434-0500,121,1480
11:42:18.435 AM,1770828138.435,2026-02-11T11:42:18.434-0500,122,1481
11:42:19.435 AM,1770828139.435,2026-02-11T11:42:19.434-0500,122,1482
11:42:20.435 AM,1770828140.435,2026-02-11T11:42:20.434-0500,122,1483
11:42:21.435 AM,1770828141.435,2026-02-11T11:42:21.434-0500,122,1484
11:42:22.435 AM,1770828142.435,2026-02-11T11:42:22.434-0500,122,1485
11:42:23.435 AM,1770828143.435,2026-02-11T11:42:23.434-0500,123,1486
11:42:24.435 AM,1770828144.435,2026-02-11T11:42:24.434-0500,123,1487
11:42:25.435 AM,1770828145.435,2026-02-11T11:42:25.434-0500,122,1488
11:42:26.435 AM,1770828146.435,2026-02-11T11:42:26.434-0500,122,1489
11:42:27.435 AM,1770828147.435,2026-02-11T11:42:27.434-0500,122,1490
11:42:28.435 AM,1770828148.435,2026-02-11T11:42:28.434-0500,122,1491
11:42:29.435 AM,1770828149.435,2026-02-11T11:42:29.434-0500,121,1492
11:42:30.435 AM,1770828150.435,2026-02-11T11:42:30.434-0500,122,1493
11:42:31.435 AM,1770828151.435,2026-02-11T11:42:31.434-0500,122,1494
11:42:32.435 AM,1770828152.435,2026-02-11T11:42:32.434-0500,123,1495
11:42:33.435 AM,1770828153.435,2026-02-11T11:42:33.434-0500,122,1496
11:42:34.435 AM,1770828154.435,2026-02-11T11:42:34.434-0500,122,1497
11:42:35.435 AM,1770828155.435,2026-02-11T11:42:35.434-0500,122,1498
11:42:36.435 AM,1770828156.435,2026-02-11T11:42:36.434-0500,122,1499
11:42:37.435 AM,1770828157.435,2026-02-11T11:42:37.434-0500,122,1500
11:42:38.435 AM,1770828158.435,2026-02-11T11:42:38.434-0500,122,1501
11:42:39.435 AM,1770828159.435,2026-02-11T11:42:39.434-0500,122,1502
11:42:40.435 AM,1770828160.435,2026-02-11T11:42:40.434-0500,122,1503
11:42:41.435 AM,1770828161.435,2026-02-11T11:42:41.434-0500,122,1504
11:42:42.435 AM,1770828162.435,2026-02-11T11:42:42.434-0500,121,1505
11:42:43.435 AM,1770828163.435,2026-02-11T11:42:43.434-0500,121,1506
11:42:44.435 AM,1770828164.435,2026-02-11T11:42:44.434-0500,121,1507
11:42:45.435 AM,1770828165.435,2026-02-11T11:42:45.434-0500,121,1508
11:42:46.435 AM,1770828166.435,2026-02-11T11:42:46.434-0500,121,1509
11:42:47.435 AM,1770828167.435,2026-02-11T11:42:47.434-0500,121,1510
11:42:48.435 AM,1770828168.435,2026-02-11T11:42:48.434-0500,120,1511
11:42:49.435 AM,1770828169.435,2026-02-11T11:42:49.434-0500,121,1512
11:42:50.435 AM,1770828170.435,2026-02-11T11:42:50.434-0500,121,1513
11:42:51.435 AM,1770828171.435,2026-02-11T11:42:51.434-0500,121,1514
11:42:52.435 AM,1770828172.435,2026-02-11T11:42:52.434-0500,120,1515
11:42:53.435 AM,1770828173.435,2026-02-11T11:42:53.434-0500,120,1516
11:42:54.435 AM,1770828174.435,2026-02-11T11:42:54.434-0500,120,1517
11:42:55.435 AM,1770828175.435,2026-02-11T11:42:55.434-0500,120,1518
11:42:56.435 AM,1770828176.435,2026-02-11T11:42:56.434-0500,120,1519
11:42:57.435 AM,1770828177.435,2026-02-11T11:42:57.434-0500,121,1520
11:42:58.435 AM,1770828178.435,2026-02-11T11:42:58.434-0500,121,1521
11:42:59.435 AM,1770828179.435,2026-02-11T11:42:59.434-0500,122,1522
11:43:00.435 AM,1770828180.435,2026-02-11T11:43:00.434-0500,122,1523
11:43:01.435 AM,1770828181.435,2026-02-11T11:43:01.434-0500,122,1524
11:43:02.435 AM,1770828182.435,2026-02-11T11:43:02.434-0500,122,1525
11:43:03.435 AM,1770828183.435,2026-02-11T11:43:03.434-0500,123,1526
11:43:04.435 AM,1770828184.435,2026-02-11T11:43:04.434-0500,123,1527
11:43:05.435 AM,1770828185.435,2026-02-11T11:43:05.434-0500,123,1528
11:43:06.435 AM,1770828186.435,2026-02-11T11:43:06.434-0500,123,1529
11:43:07.435 AM,1770828187.435,2026-02-11T11:43:07.434-0500,124,1530
11:43:08.435 AM,1770828188.435,2026-02-11T11:43:08.434-0500,124,1531
11:43:09.435 AM,1770828189.435,2026-02-11T11:43:09.434-0500,124,1532
11:43:10.435 AM,1770828190.435,2026-02-11T11:43:10.434-0500,123,1533
11:43:11.435 AM,1770828191.435,2026-02-11T11:43:11.434-0500,123,1534
11:43:12.435 AM,1770828192.435,2026-02-11T11:43:12.434-0500,123,1535
11:43:13.435 AM,1770828193.435,2026-02-11T11:43:13.434-0500,123,1536
11:43:14.435 AM,1770828194.435,2026-02-11T11:43:14.434-0500,123,1537
11:43:15.435 AM,1770828195.435,2026-02-11T11:43:15.434-0500,123,1538
11:43:16.435 AM,1770828196.435,2026-02-11T11:43:16.434-0500,123,1539
11:43:17.435 AM,1770828197.435,2026-02-11T11:43:17.434-0500,123,1540
11:43:18.435 AM,1770828198.435,2026-02-11T11:43:18.434-0500,123,1541
11:43:19.435 AM,1770828199.435,2026-02-11T11:43:19.434-0500,124,1542
11:43:20.435 AM,1770828200.435,2026-02-11T11:43:20.434-0500,124,1543
11:43:21.435 AM,1770828201.435,2026-02-11T11:43:21.434-0500,124,1544
11:43:22.435 AM,1770828202.435,2026-02-11T11:43:22.434-0500,124,1545
11:43:23.435 AM,1770828203.435,2026-02-11T11:43:23.434-0500,124,1546
11:43:24.435 AM,1770828204.435,2026-02-11T11:43:24.434-0500,124,1547
11:43:25.435 AM,1770828205.435,2026-02-11T11:43:25.434-0500,125,1548
11:43:26.435 AM,1770828206.435,2026-02-11T11:43:26.434-0500,125,1549
11:43:27.435 AM,1770828207.435,2026-02-11T11:43:27.434-0500,125,1550
11:43:28.435 AM,1770828208.435,2026-02-11T11:43:28.434-0500,124,1551
11:43:29.435 AM,1770828209.435,2026-02-11T11:43:29.434-0500,125,1552
11:43:30.435 AM,1770828210.435,2026-02-11T11:43:30.434-0500,125,1553
11:43:31.435 AM,1770828211.435,2026-02-11T11:43:31.434-0500,125,1554
11:43:32.435 AM,1770828212.435,2026-02-11T11:43:32.434-0500,125,1555
11:43:33.435 AM,1770828213.435,2026-02-11T11:43:33.434-0500,125,1556
11:43:34.435 AM,1770828214.435,2026-02-11T11:43:34.434-0500,126,1557
11:43:35.435 AM,1770828215.435,2026-02-11T11:43:35.434-0500,126,1558
11:43:36.435 AM,1770828216.435,2026-02-11T11:43:36.434-0500,125,1559
11:43:37.435 AM,1770828217.435,2026-02-11T11:43:37.434-0500,125,1560
11:43:38.435 AM,1770828218.435,2026-02-11T11:43:38.434-0500,125,1561
11:43:39.435 AM,1770828219.435,2026-02-11T11:43:39.434-0500,126,1562
11:43:40.435 AM,1770828220.435,2026-02-11T11:43:40.434-0500,126,1563
11:43:41.435 AM,1770828221.435,2026-02-11T11:43:41.434-0500,126,1564
11:43:42.435 AM,1770828222.435,2026-02-11T11:43:42.434-0500,126,1565
11:43:43.435 AM,1770828223.435,2026-02-11T11:43:43.434-0500,126,1566
11:43:44.435 AM,1770828224.435,2026-02-11T11:43:44.434-0500,126,1567
11:43:45.435 AM,1770828225.435,2026-02-11T11:43:45.434-0500,125,1568
11:43:46.435 AM,1770828226.435,2026-02-11T11:43:46.434-0500,125,1569
11:43:47.435 AM,1770828227.435,2026-02-11T11:43:47.434-0500,125,1570
11:43:48.435 AM,1770828228.435,2026-02-11T11:43:48.434-0500,125,1571
11:43:49.435 AM,1770828229.435,2026-02-11T11:43:49.434-0500,125,1572
11:43:50.435 AM,1770828230.435,2026-02-11T11:43:50.434-0500,124,1573
11:43:51.435 AM,1770828231.435,2026-02-11T11:43:51.434-0500,124,1574
11:43:52.435 AM,1770828232.435,2026-02-11T11:43:52.434-0500,124,1575
11:43:53.435 AM,1770828233.435,2026-02-11T11:43:53.434-0500,124,1576
11:43:54.435 AM,1770828234.435,2026-02-11T11:43:54.434-0500,124,1577
11:43:55.435 AM,1770828235.435,2026-02-11T11:43:55.434-0500,124,1578
11:43:56.435 AM,1770828236.435,2026-02-11T11:43:56.434-0500,123,1579
11:43:57.435 AM,1770828237.435,2026-02-11T11:43:57.434-0500,123,1580
11:43:58.435 AM,1770828238.435,2026-02-11T11:43:58.434-0500,123,1581
11:43:59.435 AM,1770828239.435,2026-02-11T11:43:59.434-0500,123,1582
11:44:00.435 AM,1770828240.435,2026-02-11T11:44:00.434-0500,123,1583
11:44:01.435 AM,1770828241.435,2026-02-11T11:44:01.434-0500,124,1584
11:44:02.435 AM,1770828242.435,2026-02-11T11:44:02.434-0500,124,1585
11:44:03.435 AM,1770828243.435,2026-02-11T11:44:03.434-0500,123,1586
11:44:04.435 AM,1770828244.435,2026-02-11T11:44:04.434-0500,123,1587
11:44:05.435 AM,1770828245.435,2026-02-11T11:44:05.434-0500,124,1588
11:44:06.435 AM,1770828246.435,2026-02-11T11:44:06.434-0500,124,1589
11:44:07.435 AM,1770828247.435,2026-02-11T11:44:07.434-0500,125,1590
11:44:08.435 AM,1770828248.435,2026-02-11T11:44:08.434-0500,125,1591
11:44:09.435 AM,1770828249.435,2026-02-11T11:44:09.434-0500,125,1592
11:44:10.435 AM,1770828250.435,2026-02-11T11:44:10.434-0500,126,1593
11:44:11.435 AM,1770828251.435,2026-02-11T11:44:11.434-0500,126,1594
11:44:12.435 AM,1770828252.435,2026-02-11T11:44:12.434-0500,126,1595
11:44:13.435 AM,1770828253.435,2026-02-11T11:44:13.434-0500,126,1596
11:44:14.435 AM,1770828254.435,2026-02-11T11:44:14.434-0500,126,1597
11:44:15.435 AM,1770828255.435,2026-02-11T11:44:15.434-0500,127,1598
11:44:16.435 AM,1770828256.435,2026-02-11T11:44:16.434-0500,128,1599
11:44:17.435 AM,1770828257.435,2026-02-11T11:44:17.434-0500,127,1600
11:44:18.435 AM,1770828258.435,2026-02-11T11:44:18.434-0500,127,1601
11:44:19.435 AM,1770828259.435,2026-02-11T11:44:19.434-0500,128,1602
11:44:20.435 AM,1770828260.435,2026-02-11T11:44:20.434-0500,128,1603
11:44:21.435 AM,1770828261.435,2026-02-11T11:44:21.434-0500,127,1604
11:44:22.435 AM,1770828262.435,2026-02-11T11:44:22.434-0500,127,1605
11:44:23.435 AM,1770828263.435,2026-02-11T11:44:23.434-0500,127,1606
11:44:24.435 AM,1770828264.435,2026-02-11T11:44:24.434-0500,127,1607
11:44:25.435 AM,1770828265.435,2026-02-11T11:44:25.434-0500,127,1608
11:44:26.435 AM,1770828266.435,2026-02-11T11:44:26.434-0500,127,1609
11:44:27.435 AM,1770828267.435,2026-02-11T11:44:27.434-0500,127,1610
11:44:28.435 AM,1770828268.435,2026-02-11T11:44:28.434-0500,127,1611
11:44:29.435 AM,1770828269.435,2026-02-11T11:44:29.434-0500,127,1612
11:44:30.435 AM,1770828270.435,2026-02-11T11:44:30.434-0500,127,1613
11:44:31.435 AM,1770828271.435,2026-02-11T11:44:31.434-0500,126,1614
11:44:32.435 AM,1770828272.435,2026-02-11T11:44:32.434-0500,126,1615
11:44:33.435 AM,1770828273.435,2026-02-11T11:44:33.434-0500,126,1616
11:44:34.435 AM,1770828274.435,2026-02-11T11:44:34.434-0500,125,1617
11:44:35.435 AM,1770828275.435,2026-02-11T11:44:35.434-0500,125,1618
11:44:36.435 AM,1770828276.435,2026-02-11T11:44:36.434-0500,125,1619
11:44:37.435 AM,1770828277.435,2026-02-11T11:44:37.434-0500,125,1620
11:44:38.435 AM,1770828278.435,2026-02-11T11:44:38.434-0500,125,1621
11:44:39.435 AM,1770828279.435,2026-02-11T11:44:39.434-0500,125,1622
11:44:40.435 AM,1770828280.435,2026-02-11T11:44:40.434-0500,124,1623
11:44:41.435 AM,1770828281.435,2026-02-11T11:44:41.434-0500,125,1624
11:44:42.435 AM,1770828282.435,2026-02-11T11:44:42.434-0500,125,1625
11:44:43.435 AM,1770828283.435,2026-02-11T11:44:43.434-0500,125,1626
11:44:44.435 AM,1770828284.435,2026-02-11T11:44:44.434-0500,125,1627
11:44:45.435 AM,1770828285.435,2026-02-11T11:44:45.434-0500,125,1628
11:44:46.435 AM,1770828286.435,2026-02-11T11:44:46.434-0500,126,1629
11:44:47.435 AM,1770828287.435,2026-02-11T11:44:47.434-0500,126,1630
11:44:48.435 AM,1770828288.435,2026-02-11T11:44:48.434-0500,126,1631
11:44:49.435 AM,1770828289.435,2026-02-11T11:44:49.434-0500,126,1632
11:44:50.435 AM,1770828290.435,2026-02-11T11:44:50.434-0500,126,1633
11:44:51.435 AM,1770828291.435,2026-02-11T11:44:51.434-0500,127,1634
11:44:52.435 AM,1770828292.435,2026-02-11T11:44:52.434-0500,127,1635
11:44:53.435 AM,1770828293.435,2026-02-11T11:44:53.434-0500,127,1636
11:44:54.435 AM,1770828294.435,2026-02-11T11:44:54.434-0500,127,1637
11:44:55.435 AM,1770828295.435,2026-02-11T11:44:55.434-0500,127,1638
11:44:56.435 AM,1770828296.435,2026-02-11T11:44:56.434-0500,127,1639
11:44:57.435 AM,1770828297.435,2026-02-11T11:44:57.434-0500,127,1640
11:44:58.435 AM,1770828298.435,2026-02-11T11:44:58.434-0500,126,1641
11:44:59.435 AM,1770828299.435,2026-02-11T11:44:59.434-0500,126,1642
11:45:00.435 AM,1770828300.435,2026-02-11T11:45:00.434-0500,126,1643
11:45:01.435 AM,1770828301.435,2026-02-11T11:45:01.434-0500,127,1644
11:45:02.435 AM,1770828302.435,2026-02-11T11:45:02.434-0500,127,1645
11:45:03.435 AM,1770828303.435,2026-02-11T11:45:03.434-0500,127,1646
11:45:04.435 AM,1770828304.435,2026-02-11T11:45:04.434-0500,127,1647
11:45:05.435 AM,1770828305.435,2026-02-11T11:45:05.434-0500,126,1648
11:45:06.435 AM,1770828306.435,2026-02-11T11:45:06.434-0500,126,1649
11:45:07.435 AM,1770828307.435,2026-02-11T11:45:07.434-0500,125,1650
11:45:08.435 AM,1770828308.435,2026-02-11T11:45:08.434-0500,125,1651
11:45:09.435 AM,1770828309.435,2026-02-11T11:45:09.434-0500,125,1652
11:45:10.435 AM,1770828310.435,2026-02-11T11:45:10.434-0500,125,1653
11:45:11.435 AM,1770828311.435,2026-02-11T11:45:11.434-0500,125,1654
11:45:12.435 AM,1770828312.435,2026-02-11T11:45:12.434-0500,124,1655
11:45:13.435 AM,1770828313.435,2026-02-11T11:45:13.434-0500,124,1656
11:45:14.435 AM,1770828314.435,2026-02-11T11:45:14.434-0500,124,1657
11:45:15.435 AM,1770828315.435,2026-02-11T11:45:15.434-0500,124,1658
11:45:16.435 AM,1770828316.435,2026-02-11T11:45:16.434-0500,124,1659
11:45:17.435 AM,1770828317.435,2026-02-11T11:45:17.434-0500,123,1660
11:45:18.435 AM,1770828318.435,2026-02-11T11:45:18.434-0500,124,1661
11:45:19.435 AM,1770828319.435,2026-02-11T11:45:19.434-0500,124,1662
11:45:20.435 AM,1770828320.435,2026-02-11T11:45:20.434-0500,123,1663
11:45:21.435 AM,1770828321.435,2026-02-11T11:45:21.434-0500,123,1664
11:45:22.435 AM,1770828322.435,2026-02-11T11:45:22.434-0500,123,1665
11:45:23.435 AM,1770828323.435,2026-02-11T11:45:23.434-0500,124,1666
11:45:24.435 AM,1770828324.435,2026-02-11T11:45:24.434-0500,124,1667
11:45:25.435 AM,1770828325.435,2026-02-11T11:45:25.434-0500,124,1668
11:45:26.435 AM,1770828326.435,2026-02-11T11:45:26.434-0500,124,1669
11:45:27.435 AM,1770828327.435,2026-02-11T11:45:27.434-0500,124,1670
11:45:28.435 AM,1770828328.435,2026-02-11T11:45:28.434-0500,124,1671
11:45:29.435 AM,1770828329.435,2026-02-11T11:45:29.434-0500,124,1672
11:45:30.435 AM,1770828330.435,2026-02-11T11:45:30.434-0500,123,1673
11:45:31.435 AM,1770828331.435,2026-02-11T11:45:31.434-0500,123,1674
11:45:32.435 AM,1770828332.435,2026-02-11T11:45:32.434-0500,123,1675
11:45:33.435 AM,1770828333.435,2026-02-11T11:45:33.434-0500,123,1676
11:45:34.435 AM,1770828334.435,2026-02-11T11:45:34.434-0500,123,1677
11:45:35.435 AM,1770828335.435,2026-02-11T11:45:35.434-0500,123,1678
11:45:36.435 AM,1770828336.435,2026-02-11T11:45:36.434-0500,123,1679
11:45:37.435 AM,1770828337.435,2026-02-11T11:45:37.434-0500,123,1680
11:45:38.435 AM,1770828338.435,2026-02-11T11:45:38.434-0500,123,1681
11:45:39.435 AM,1770828339.435,2026-02-11T11:45:39.434-0500,123,1682
11:45:40.435 AM,1770828340.435,2026-02-11T11:45:40.434-0500,123,1683
11:45:41.435 AM,1770828341.435,2026-02-11T11:45:41.434-0500,124,1684
11:45:42.435 AM,1770828342.435,2026-02-11T11:45:42.434-0500,125,1685
11:45:43.435 AM,1770828343.435,2026-02-11T11:45:43.434-0500,125,1686
11:45:44.435 AM,1770828344.435,2026-02-11T11:45:44.434-0500,125,1687
11:45:45.435 AM,1770828345.435,2026-02-11T11:45:45.434-0500,125,1688
11:45:46.435 AM,1770828346.435,2026-02-11T11:45:46.434-0500,125,1689
11:45:47.435 AM,1770828347.435,2026-02-11T11:45:47.434-0500,126,1690
11:45:48.435 AM,1770828348.435,2026-02-11T11:45:48.434-0500,126,1691
11:45:49.435 AM,1770828349.435,2026-02-11T11:45:49.434-0500,126,1692
11:45:50.435 AM,1770828350.435,2026-02-11T11:45:50.434-0500,126,1693
11:45:51.435 AM,1770828351.435,2026-02-11T11:45:51.434-0500,126,1694
11:45:52.435 AM,1770828352.435,2026-02-11T11:45:52.434-0500,126,1695
11:45:53.435 AM,1770828353.435,2026-02-11T11:45:53.434-0500,126,1696
11:45:54.435 AM,1770828354.435,2026-02-11T11:45:54.434-0500,126,1697
11:45:55.435 AM,1770828355.435,2026-02-11T11:45:55.434-0500,126,1698
11:45:56.435 AM,1770828356.435,2026-02-11T11:45:56.434-0500,126,1699
11:45:57.435 AM,1770828357.435,2026-02-11T11:45:57.434-0500,125,1700
11:45:58.435 AM,1770828358.435,2026-02-11T11:45:58.434-0500,125,1701
11:45:59.435 AM,1770828359.435,2026-02-11T11:45:59.434-0500,125,1702
11:46:00.435 AM,1770828360.435,2026-02-11T11:46:00.434-0500,126,1703
11:46:01.435 AM,1770828361.435,2026-02-11T11:46:01.434-0500,125,1704
11:46:02.435 AM,1770828362.435,2026-02-11T11:46:02.434-0500,125,1705
11:46:03.435 AM,1770828363.435,2026-02-11T11:46:03.434-0500,126,1706
11:46:04.435 AM,1770828364.435,2026-02-11T11:46:04.434-0500,126,1707
11:46:05.435 AM,1770828365.435,2026-02-11T11:46:05.434-0500,126,1708
11:46:06.435 AM,1770828366.435,2026-02-11T11:46:06.434-0500,126,1709
11:46:07.435 AM,1770828367.435,2026-02-11T11:46:07.434-0500,126,1710
11:46:08.435 AM,1770828368.435,2026-02-11T11:46:08.434-0500,126,1711
11:46:09.435 AM,1770828369.435,2026-02-11T11:46:09.434-0500,126,1712
11:46:10.435 AM,1770828370.435,2026-02-11T11:46:10.434-0500,126,1713
11:46:11.435 AM,1770828371.435,2026-02-11T11:46:11.434-0500,126,1714
11:46:12.435 AM,1770828372.435,2026-02-11T11:46:12.434-0500,126,1715
11:46:13.435 AM,1770828373.435,2026-02-11T11:46:13.434-0500,126,1716
11:46:14.435 AM,1770828374.435,2026-02-11T11:46:14.434-0500,126,1717
11:46:15.435 AM,1770828375.435,2026-02-11T11:46:15.434-0500,126,1718
11:46:16.435 AM,1770828376.435,2026-02-11T11:46:16.434-0500,126,1719
11:46:17.435 AM,1770828377.435,2026-02-11T11:46:17.434-0500,126,1720
11:46:18.435 AM,1770828378.435,2026-02-11T11:46:18.434-0500,127,1721
11:46:19.435 AM,1770828379.435,2026-02-11T11:46:19.434-0500,127,1722
11:46:20.435 AM,1770828380.435,2026-02-11T11:46:20.434-0500,127,1723
11:46:21.435 AM,1770828381.435,2026-02-11T11:46:21.434-0500,127,1724
11:46:22.435 AM,1770828382.435,2026-02-11T11:46:22.434-0500,127,1725
11:46:23.435 AM,1770828383.435,2026-02-11T11:46:23.434-0500,127,1726
11:46:24.435 AM,1770828384.435,2026-02-11T11:46:24.434-0500,127,1727
11:46:25.435 AM,1770828385.435,2026-02-11T11:46:25.434-0500,127,1728
11:46:26.435 AM,1770828386.435,2026-02-11T11:46:26.434-0500,127,1729
11:46:27.435 AM,1770828387.435,2026-02-11T11:46:27.434-0500,127,1730
11:46:28.435 AM,1770828388.435,2026-02-11T11:46:28.434-0500,127,1731
11:46:29.435 AM,1770828389.435,2026-02-11T11:46:29.434-0500,127,1732
11:46:30.435 AM,1770828390.435,2026-02-11T11:46:30.434-0500,127,1733
11:46:31.435 AM,1770828391.435,2026-02-11T11:46:31.434-0500,127,1734
11:46:32.435 AM,1770828392.435,2026-02-11T11:46:32.434-0500,127,1735
11:46:33.435 AM,1770828393.435,2026-02-11T11:46:33.434-0500,127,1736
11:46:34.435 AM,1770828394.435,2026-02-11T11:46:34.434-0500,127,1737
11:46:35.435 AM,1770828395.435,2026-02-11T11:46:35.434-0500,127,1738
11:46:36.435 AM,1770828396.435,2026-02-11T11:46:36.434-0500,127,1739
11:46:37.435 AM,1770828397.435,2026-02-11T11:46:37.434-0500,127,1740
11:46:38.435 AM,1770828398.435,2026-02-11T11:46:38.434-0500,127,1741
11:46:39.435 AM,1770828399.435,2026-02-11T11:46:39.434-0500,127,1742
11:46:40.435 AM,1770828400.435,2026-02-11T11:46:40.434-0500,127,1743
11:46:41.435 AM,1770828401.435,2026-02-11T11:46:41.434-0500,128,1744
11:46:42.435 AM,1770828402.435,2026-02-11T11:46:42.434-0500,127,1745
11:46:43.435 AM,1770828403.435,2026-02-11T11:46:43.434-0500,127,1746
11:46:44.435 AM,1770828404.435,2026-02-11T11:46:44.434-0500,127,1747
